===== Starting battle of <BeatYouMate> vs <NestDarwin> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -103< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >118 | -7 | -7 | 123 ]
[ -102< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >118 | -7 | -7 | 123 ]
[ -102< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >117 | -7 | -7 | 123 ]
[ -102< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >117 | -7 | -7 | 123 ]
[ -101< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >116 | -7 | -7 | 123 ]
[ -101< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >116 | -7 | -7 | 123 ]
[ -101< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >115 | -7 | -7 | 123 ]
[ -100< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >115 | -7 | -7 | 123 ]
[ -100< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >114 | -7 | -7 | 123 ]
[ -100< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >114 | -7 | -7 | 123 ]
[ -99< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >113 | -7 | -7 | 123 ]
[ -99< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >113 | -7 | -7 | 123 ]
[ -99< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >112 | -7 | -7 | 123 ]
[ -98< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >112 | -7 | -7 | 123 ]
[ -98< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >111 | -7 | -7 | 123 ]
[ -98< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >111 | -7 | -7 | 123 ]
[ -97< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >110 | -7 | -7 | 123 ]
[ -97< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >110 | -7 | -7 | 123 ]
[ -97< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >109 | -7 | -7 | 123 ]
[ -96< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >109 | -7 | -7 | 123 ]
[ -96< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >108 | -7 | -7 | 123 ]
[ -96< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >108 | -7 | -7 | 123 ]
[ -95< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >107 | -7 | -7 | 123 ]
[ -95< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >107 | -7 | -7 | 123 ]
[ -95< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >106 | -7 | -7 | 123 ]
[ -94< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >106 | -7 | -7 | 123 ]
[ -94< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >105 | -7 | -7 | 123 ]
[ -94< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >105 | -7 | -7 | 123 ]
[ -93< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >104 | -7 | -7 | 123 ]
[ -93< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >104 | -7 | -7 | 123 ]
[ -93< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >103 | -7 | -7 | 123 ]
[ -92< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >103 | -7 | -7 | 123 ]
[ -92< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >102 | -7 | -7 | 123 ]
[ -92< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >102 | -7 | -7 | 123 ]
[ -91< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >101 | -7 | -7 | 123 ]
[ -91< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >101 | -7 | -7 | 123 ]
[ -91< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >100 | -7 | -7 | 123 ]
[ -90< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >100 | -7 | -7 | 123 ]
[ -90< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >99 | -7 | -7 | 123 ]
[ -90< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >99 | -7 | -7 | 123 ]
[ -89< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >98 | -7 | -7 | 123 ]
[ -89< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >98 | -7 | -7 | 123 ]
[ -89< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >97 | -7 | -7 | 123 ]
[ -88< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >97 | -7 | -7 | 123 ]
[ -88< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >96 | -7 | -7 | 123 ]
[ -88< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >96 | -7 | -7 | 123 ]
[ -87< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >95 | -7 | -7 | 123 ]
[ -87< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >95 | -7 | -7 | 123 ]
[ -87< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >94 | -7 | -7 | 123 ]
[ -86< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >94 | -7 | -7 | 123 ]
[ -86< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >93 | -7 | -7 | 123 ]
[ -86< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >93 | -7 | -7 | 123 ]
[ -85< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >92 | -7 | -7 | 123 ]
[ -85< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >92 | -7 | -7 | 123 ]
[ -85< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >91 | -7 | -7 | 123 ]
[ -84< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >91 | -7 | -7 | 123 ]
[ -84< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >90 | -7 | -7 | 123 ]
[ -84< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >90 | -7 | -7 | 123 ]
[ -83< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >89 | -7 | -7 | 123 ]
[ -83< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >89 | -7 | -7 | 123 ]
[ -83< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >88 | -7 | -7 | 123 ]
[ -82< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >88 | -7 | -7 | 123 ]
[ -82< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >87 | -7 | -7 | 123 ]
[ -82< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >87 | -7 | -7 | 123 ]
[ -81< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >86 | -7 | -7 | 123 ]
[ -81< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >86 | -7 | -7 | 123 ]
[ -81< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >85 | -7 | -7 | 123 ]
[ -80< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >85 | -7 | -7 | 123 ]
[ -80< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >84 | -7 | -7 | 123 ]
[ -80< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >84 | -7 | -7 | 123 ]
[ -79< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >83 | -7 | -7 | 123 ]
[ -79< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >83 | -7 | -7 | 123 ]
[ -79< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >82 | -7 | -7 | 123 ]
[ -78< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >82 | -7 | -7 | 123 ]
[ -78< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >81 | -7 | -7 | 123 ]
[ -78< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >81 | -7 | -7 | 123 ]
[ -77< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >80 | -7 | -7 | 123 ]
[ -77< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >80 | -7 | -7 | 123 ]
[ -77< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >79 | -7 | -7 | 123 ]
[ -76< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >79 | -7 | -7 | 123 ]
[ -76< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >78 | -7 | -7 | 123 ]
[ -76< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >78 | -7 | -7 | 123 ]
[ -75< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >77 | -7 | -7 | 123 ]
[ -75< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >77 | -7 | -7 | 123 ]
[ -75< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >76 | -7 | -7 | 123 ]
[ -74< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >76 | -7 | -7 | 123 ]
[ -74< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >75 | -7 | -7 | 123 ]
[ -74< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >75 | -7 | -7 | 123 ]
[ -73< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >74 | -7 | -7 | 123 ]
[ -73< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >74 | -7 | -7 | 123 ]
[ -73< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >73 | -7 | -7 | 123 ]
[ -72< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >73 | -7 | -7 | 123 ]
[ -72< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >72 | -7 | -7 | 123 ]
[ -72< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >72 | -7 | -7 | 123 ]
[ -71< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >71 | -7 | -7 | 123 ]
[ -71< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >71 | -7 | -7 | 123 ]
[ -71< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >70 | -7 | -7 | 123 ]
[ -70< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >70 | -7 | -7 | 123 ]
[ -70< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >69 | -7 | -7 | 123 ]
[ -70< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >69 | -7 | -7 | 123 ]
[ -69< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >68 | -7 | -7 | 123 ]
[ -69< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >68 | -7 | -7 | 123 ]
[ -69< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >67 | -7 | -7 | 123 ]
[ -68< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >67 | -7 | -7 | 123 ]
[ -68< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >66 | -7 | -7 | 123 ]
[ -68< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >66 | -7 | -7 | 123 ]
[ -67< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >65 | -7 | -7 | 123 ]
[ -67< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >65 | -7 | -7 | 123 ]
[ -67< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >64 | -7 | -7 | 123 ]
[ -66< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >64 | -7 | -7 | 123 ]
[ -66< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >63 | -7 | -7 | 123 ]
[ -66< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >63 | -7 | -7 | 123 ]
[ -65< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >62 | -7 | -7 | 123 ]
[ -65< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >62 | -7 | -7 | 123 ]
[ -65< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >61 | -7 | -7 | 123 ]
[ -64< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >61 | -7 | -7 | 123 ]
[ -64< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >60 | -7 | -7 | 123 ]
[ -64< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >60 | -7 | -7 | 123 ]
[ -63< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >59 | -7 | -7 | 123 ]
[ -63< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >59 | -7 | -7 | 123 ]
[ -63< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >58 | -7 | -7 | 123 ]
[ -62< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >58 | -7 | -7 | 123 ]
[ -62< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >57 | -7 | -7 | 123 ]
[ -62< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >57 | -7 | -7 | 123 ]
[ -61< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >56 | -7 | -7 | 123 ]
[ -61< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >56 | -7 | -7 | 123 ]
[ -61< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >55 | -7 | -7 | 123 ]
[ -60< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >55 | -7 | -7 | 123 ]
[ -60< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >54 | -7 | -7 | 123 ]
[ -60< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >54 | -7 | -7 | 123 ]
[ -59< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >53 | -7 | -7 | 123 ]
[ -59< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >53 | -7 | -7 | 123 ]
[ -59< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >52 | -7 | -7 | 123 ]
[ -58< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >52 | -7 | -7 | 123 ]
[ -58< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >51 | -7 | -7 | 123 ]
[ -58< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >51 | -7 | -7 | 123 ]
[ -57< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >50 | -7 | -7 | 123 ]
[ -57< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >50 | -7 | -7 | 123 ]
[ -57< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >49 | -7 | -7 | 123 ]
[ -56< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >49 | -7 | -7 | 123 ]
[ -56< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >48 | -7 | -7 | 123 ]
[ -56< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >48 | -7 | -7 | 123 ]
[ -55< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >47 | -7 | -7 | 123 ]
[ -55< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >47 | -7 | -7 | 123 ]
[ -55< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >46 | -7 | -7 | 123 ]
[ -54< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >46 | -7 | -7 | 123 ]
[ -54< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >45 | -7 | -7 | 123 ]
[ -54< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >45 | -7 | -7 | 123 ]
[ -53< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >44 | -7 | -7 | 123 ]
[ -53< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >44 | -7 | -7 | 123 ]
[ -53< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >43 | -7 | -7 | 123 ]
[ -52< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >43 | -7 | -7 | 123 ]
[ -52< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >42 | -7 | -7 | 123 ]
[ -52< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >42 | -7 | -7 | 123 ]
[ -51< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >41 | -7 | -7 | 123 ]
[ -51< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >41 | -7 | -7 | 123 ]
[ -51< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >40 | -7 | -7 | 123 ]
[ -50< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >40 | -7 | -7 | 123 ]
[ -50< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >39 | -7 | -7 | 123 ]
[ -50< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >39 | -7 | -7 | 123 ]
[ -49< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >38 | -7 | -7 | 123 ]
[ -49< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >38 | -7 | -7 | 123 ]
[ -49< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >37 | -7 | -7 | 123 ]
[ -48< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >37 | -7 | -7 | 123 ]
[ -48< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >36 | -7 | -7 | 123 ]
[ -48< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >36 | -7 | -7 | 123 ]
[ -47< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >35 | -7 | -7 | 123 ]
[ -47< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >35 | -7 | -7 | 123 ]
[ -47< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >34 | -7 | -7 | 123 ]
[ -46< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >34 | -7 | -7 | 123 ]
[ -46< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >33 | -7 | -7 | 123 ]
[ -46< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >33 | -7 | -7 | 123 ]
[ -45< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >32 | -7 | -7 | 123 ]
[ -45< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >32 | -7 | -7 | 123 ]
[ -45< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >31 | -7 | -7 | 123 ]
[ -44< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >31 | -7 | -7 | 123 ]
[ -44< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >30 | -7 | -7 | 123 ]
[ -44< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >30 | -7 | -7 | 123 ]
[ -43< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >29 | -7 | -7 | 123 ]
[ -43< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >29 | -7 | -7 | 123 ]
[ -43< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >28 | -7 | -7 | 123 ]
[ -42< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >28 | -7 | -7 | 123 ]
[ -42< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >27 | -7 | -7 | 123 ]
[ -42< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >27 | -7 | -7 | 123 ]
[ -41< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >26 | -7 | -7 | 123 ]
[ -41< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >26 | -7 | -7 | 123 ]
[ -41< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >25 | -7 | -7 | 123 ]
[ -40< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >25 | -7 | -7 | 123 ]
[ -40< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >24 | -7 | -7 | 123 ]
[ -40< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >24 | -7 | -7 | 123 ]
[ -39< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >23 | -7 | -7 | 123 ]
[ -39< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >23 | -7 | -7 | 123 ]
[ -39< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >22 | -7 | -7 | 123 ]
[ -38< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >22 | -7 | -7 | 123 ]
[ -38< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >21 | -7 | -7 | 123 ]
[ -38< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >21 | -7 | -7 | 123 ]
[ -37< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >20 | -7 | -7 | 123 ]
[ -37< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >20 | -7 | -7 | 123 ]
[ -37< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >19 | -7 | -7 | 123 ]
[ -36< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >19 | -7 | -7 | 123 ]
[ -36< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >18 | -7 | -7 | 123 ]
[ -36< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >18 | -7 | -7 | 123 ]
[ -35< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >17 | -7 | -7 | 123 ]
[ -35< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >17 | -7 | -7 | 123 ]
[ -35< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >16 | -7 | -7 | 123 ]
[ -34< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >16 | -7 | -7 | 123 ]
[ -34< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >15 | -7 | -7 | 123 ]
[ -34< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >15 | -7 | -7 | 123 ]
[ -33< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >14 | -7 | -7 | 123 ]
[ -33< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >14 | -7 | -7 | 123 ]
[ -33< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >13 | -7 | -7 | 123 ]
[ -32< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >13 | -7 | -7 | 123 ]
[ -32< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >12 | -7 | -7 | 123 ]
[ -32< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >12 | -7 | -7 | 123 ]
[ -31< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >11 | -7 | -7 | 123 ]
[ -31< | -2 | -2 | -2 | -2 | -2 | -2 | -8 | 5 | 0 | 0 | >11 | -7 | -7 | 123 ]
