===== Starting battle of <Plodder> vs <NestDarwin> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -2< | >29 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1< | >30 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1< | >31 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1< | >32 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 0< | >33 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 0< | >34 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 0< | >35 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1< | >36 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -2< | >37 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7< | -2 | >38 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7< | -2 | >39 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -8< | -2 | >40 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -9< | -2 | >41 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -10< | -2 | >42 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -11< | -2 | >43 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -12< | -2 | >44 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -13< | -2 | >45 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -14< | -2 | >46 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -15< | -2 | >47 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -15< | -2 | >48 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -15< | -2 | >49 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -14< | -2 | >50 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -14< | -2 | >51 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -14< | -2 | >52 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -13< | -2 | >53 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -13< | -2 | >54 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -13< | -2 | >55 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -12< | -2 | >56 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -12< | -2 | >57 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -12< | -2 | >58 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -11< | -2 | >59 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -11< | -2 | >60 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -11< | -2 | >61 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -10< | -2 | >62 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -10< | -2 | >63 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -10< | -2 | >64 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -9< | -2 | >65 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -9< | -2 | >66 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -9< | -2 | >67 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -8< | -2 | >68 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -8< | -2 | >69 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -8< | -2 | >70 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7< | -2 | >71 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7< | -2 | >72 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7< | -2 | >73 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -6< | -2 | >74 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -6< | -2 | >75 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -6< | -2 | >76 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -5< | -2 | >77 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -5< | -2 | >78 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -5< | -2 | >79 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -4< | -2 | >80 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -4< | -2 | >81 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -4< | -2 | >82 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -3< | -2 | >83 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -3< | -2 | >84 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -3< | -2 | >85 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -2< | -2 | >86 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -2< | -2 | >87 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -2< | -2 | >88 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -1< | -2 | >89 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -1< | -2 | >90 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -1< | -2 | >91 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | >92 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | >93 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | >94 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -1< | -2 | >95 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -2< | -2 | >96 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | -2 | -2 | >97 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | -2 | -2 | >98 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 6< | -2 | -2 | >99 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 5< | -2 | -2 | >100 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 4< | -2 | -2 | >101 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 3< | -2 | -2 | >102 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 2< | -2 | -2 | >103 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 1< | -2 | -2 | >104 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | >105 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | -1< | -2 | -2 | >106 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | -1< | -2 | -2 | >107 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | -1< | -2 | -2 | >108 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | >109 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | >110 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | >111 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | -1< | -2 | -2 | >112 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17 | -2< | -2 | -2 | >113 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17< | -2 | -2 | -2 | >114 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17< | -2 | -2 | -2 | >115 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -18< | -2 | -2 | -2 | >116 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -19< | -2 | -2 | -2 | >117 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -20< | -2 | -2 | -2 | >118 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -21< | -2 | -2 | -2 | >119 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -22< | -2 | -2 | -2 | >120 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -23< | -2 | -2 | -2 | >121 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -24< | -2 | -2 | -2 | >122 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -25< | -2 | -2 | -2 | >123 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -25< | -2 | -2 | -2 | >124 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -25< | -2 | -2 | -2 | >124 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -24< | -2 | -2 | -2 | >125 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -24< | -2 | -2 | -2 | >125 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -24< | -2 | -2 | -2 | >126 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -23< | -2 | -2 | -2 | >126 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -23< | -2 | -2 | -2 | >127 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -23< | -2 | -2 | -2 | >127 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -22< | -2 | -2 | -2 | 127 | >-2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -22< | -2 | -2 | -2 | 127 | >-3 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -22< | -2 | -2 | -2 | 127 | >-3 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -21< | -2 | -2 | -2 | 127 | >-2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -21< | -2 | -2 | -2 | 127 | >-1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -21< | -2 | -2 | -2 | 127 | >0 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -20< | -2 | -2 | -2 | 127 | >1 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -20< | -2 | -2 | -2 | 127 | >2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -20< | -2 | -2 | -2 | 127 | >3 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -19< | -2 | -2 | -2 | 127 | >4 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -19< | -2 | -2 | -2 | 127 | >5 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -19< | -2 | -2 | -2 | 127 | >6 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -18< | -2 | -2 | -2 | 127 | >7 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -18< | -2 | -2 | -2 | 127 | >8 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -18< | -2 | -2 | -2 | 127 | >9 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17< | -2 | -2 | -2 | 127 | >10 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17< | -2 | -2 | -2 | 127 | >11 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -17< | -2 | -2 | -2 | 127 | >12 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -16< | -2 | -2 | -2 | 127 | >13 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -16< | -2 | -2 | -2 | 127 | >14 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -16< | -2 | -2 | -2 | 127 | >15 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -15< | -2 | -2 | -2 | 127 | >16 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -15< | -2 | -2 | -2 | 127 | >17 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -15< | -2 | -2 | -2 | 127 | >18 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -14< | -2 | -2 | -2 | 127 | >19 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -14< | -2 | -2 | -2 | 127 | >20 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -14< | -2 | -2 | -2 | 127 | >21 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -13< | -2 | -2 | -2 | 127 | >22 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -13< | -2 | -2 | -2 | 127 | >23 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -13< | -2 | -2 | -2 | 127 | >24 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -12< | -2 | -2 | -2 | 127 | >25 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -12< | -2 | -2 | -2 | 127 | >26 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -12< | -2 | -2 | -2 | 127 | >27 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -11< | -2 | -2 | -2 | 127 | >28 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -11< | -2 | -2 | -2 | 127 | >29 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -11< | -2 | -2 | -2 | 127 | >30 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -10< | -2 | -2 | -2 | 127 | >31 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -10< | -2 | -2 | -2 | 127 | >32 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -10< | -2 | -2 | -2 | 127 | >33 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -9< | -2 | -2 | -2 | 127 | >34 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -9< | -2 | -2 | -2 | 127 | >35 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -9< | -2 | -2 | -2 | 127 | >36 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -8< | -2 | -2 | -2 | 127 | >37 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -8< | -2 | -2 | -2 | 127 | >38 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -8< | -2 | -2 | -2 | 127 | >39 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -7< | -2 | -2 | -2 | 127 | >40 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -7< | -2 | -2 | -2 | 127 | >41 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -7< | -2 | -2 | -2 | 127 | >42 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -6< | -2 | -2 | -2 | 127 | >43 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -6< | -2 | -2 | -2 | 127 | >44 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -6< | -2 | -2 | -2 | 127 | >45 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -5< | -2 | -2 | -2 | 127 | >46 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -5< | -2 | -2 | -2 | 127 | >47 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -5< | -2 | -2 | -2 | 127 | >48 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -4< | -2 | -2 | -2 | 127 | >49 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -4< | -2 | -2 | -2 | 127 | >50 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -4< | -2 | -2 | -2 | 127 | >51 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -3< | -2 | -2 | -2 | 127 | >52 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -3< | -2 | -2 | -2 | 127 | >53 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -3< | -2 | -2 | -2 | 127 | >54 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -2< | -2 | -2 | -2 | 127 | >55 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -2< | -2 | -2 | -2 | 127 | >56 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -2< | -2 | -2 | -2 | 127 | >57 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -1< | -2 | -2 | -2 | 127 | >58 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -1< | -2 | -2 | -2 | 127 | >59 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -1< | -2 | -2 | -2 | 127 | >60 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | 0< | -2 | -2 | -2 | 127 | >61 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | 0< | -2 | -2 | -2 | 127 | >62 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | 0< | -2 | -2 | -2 | 127 | >63 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -1< | -2 | -2 | -2 | 127 | >64 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7 | -2< | -2 | -2 | -2 | 127 | >65 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7< | -2 | -2 | -2 | -2 | 127 | >66 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 7< | -2 | -2 | -2 | -2 | 127 | >67 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 6< | -2 | -2 | -2 | -2 | 127 | >68 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 5< | -2 | -2 | -2 | -2 | 127 | >69 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 4< | -2 | -2 | -2 | -2 | 127 | >70 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 3< | -2 | -2 | -2 | -2 | 127 | >71 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 2< | -2 | -2 | -2 | -2 | 127 | >72 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ 128 | -4 | -4 | 1< | -2 | -2 | -2 | -2 | 127 | >73 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
