===== Starting battle of <Roomba> vs <TruthBot> with memory tape size: 27 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -41< | -10 | -10 | -10 | -10 | -10 | >-14 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -41< | -10 | -10 | -10 | -10 | -10 | >-14 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -42< | -10 | -10 | -10 | -10 | -10 | -14 | >-4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -42< | -10 | -10 | -10 | -10 | -10 | -14 | >-5 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -43< | -10 | -10 | -10 | -10 | -10 | -14 | >-6 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -43< | -10 | -10 | -10 | -10 | -10 | -14 | >-7 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -44< | -10 | -10 | -10 | -10 | -10 | -14 | >-8 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -44< | -10 | -10 | -10 | -10 | -10 | -14 | >-9 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -45< | -10 | -10 | -10 | -10 | -10 | -14 | >-10 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -45< | -10 | -10 | -10 | -10 | -10 | -14 | >-11 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -46< | -10 | -10 | -10 | -10 | -10 | -14 | >-12 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -46< | -10 | -10 | -10 | -10 | -10 | -14 | >-13 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -47< | -10 | -10 | -10 | -10 | -10 | -14 | >-14 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -47< | -10 | -10 | -10 | -10 | -10 | -14 | >-14 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -48< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -48< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >1 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -49< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >0 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -49< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-1 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -50< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -50< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-3 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -51< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-4 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -51< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-5 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -52< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-6 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -52< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-7 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -53< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-8 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -53< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | >-8 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -54< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -54< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-5 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -55< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-6 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -55< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-7 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -56< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-8 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -56< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-9 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -57< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-10 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -57< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-11 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -58< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-12 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -58< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-13 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -59< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-14 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -59< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | >-14 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -60< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -60< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >1 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -61< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >0 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -61< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-1 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -62< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -62< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-3 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -63< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-4 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -63< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-5 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -64< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-6 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -64< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-7 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -65< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-8 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -65< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | >-8 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -66< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -66< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-5 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -67< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-6 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -67< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-7 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -68< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-8 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -68< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-9 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -69< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-10 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -69< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-11 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -70< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-12 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -70< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-13 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -71< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-14 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -71< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | >-14 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -72< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -72< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >1 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -73< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >0 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -73< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-1 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -74< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -74< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-3 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -75< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-4 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -75< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-5 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -76< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-6 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -76< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-7 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -77< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-8 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -77< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | >-8 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -78< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-4 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -78< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-5 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -79< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-6 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -79< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-7 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -80< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-8 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -80< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-9 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -81< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-10 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -81< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-11 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -82< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-12 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -82< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-13 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -83< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-14 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -83< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-14 | 2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -84< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -84< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >1 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -85< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >0 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -85< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-1 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -86< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-2 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -86< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-3 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -87< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-4 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -87< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-5 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -88< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-6 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -88< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-7 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -89< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-8 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -89< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-8 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -90< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -90< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >127 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -91< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >126 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -91< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >125 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -92< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >124 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -92< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -93< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >122 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -93< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >121 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -94< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >120 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -94< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >119 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -95< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >118 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -95< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >118 ]
[ >-118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -96< | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | 118 ]

===== TruthBot won the battle after 292 cycles =====



===== Starting battle of <Roomba> vs <TruthBot> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | 128 ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | 128 ]
[ >-126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | 128 ]
[ >-125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | 128 ]
[ >-124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | 128 ]
[ >-123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | 128 ]
[ >-122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | 128 ]
[ >-121 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | 128 ]
[ >-120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | 128 ]
[ >-119 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | 128 ]
[ -118 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | 128 ]
[ -118 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-4 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-5 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-6 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-7 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-8 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-9 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-10 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-10 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >0 | 0 | 0 | 0< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-1 | 0 | 0 | -1< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-2 | 0 | 0 | -2< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-3 | 0 | 0 | -3< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-4 | 0 | 0 | -4< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-5 | 0 | 0< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-6 | 0 | -1< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-7 | 0 | -2< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-8 | 0 | -3< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-9 | 0 | -4< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-10 | 0< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-10 | 1< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | >2< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | >2< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
