===== Starting battle of <128Bot> vs <DecoyMaster> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 59< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >94 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 58< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >93 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 58< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >93 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 57< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >92 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 57< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >92 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 56< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >91 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 56< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >91 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 55< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >90 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 55< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >90 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 54< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >89 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 54< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >89 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 53< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >88 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 53< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >88 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 52< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >87 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 52< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >87 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 51< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >86 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 51< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >86 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 50< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >85 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 50< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >85 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 49< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >84 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 49< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >84 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 48< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >83 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 48< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >83 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 47< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >82 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 47< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >82 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 46< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >81 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 46< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >81 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 45< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >80 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 45< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >80 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 44< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >79 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 44< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >79 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 43< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >78 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 43< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >78 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 42< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >77 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 42< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >77 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 41< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >76 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 41< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >76 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 40< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >75 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 40< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >75 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 39< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >74 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 39< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >74 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 38< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >73 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 38< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >73 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 37< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >72 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 37< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >72 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 36< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >71 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 36< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >71 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 35< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >70 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 35< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >70 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 34< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >69 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 34< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >69 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 33< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >68 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 33< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >68 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 32< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >67 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 32< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >67 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 31< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >66 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 31< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >66 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 30< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >65 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 30< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >65 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 29< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >64 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 29< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >64 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 28< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >63 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 28< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >63 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 27< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >62 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 27< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >62 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 26< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >61 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 26< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >61 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 25< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >60 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 25< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >60 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 24< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >59 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 24< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >59 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 23< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >58 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 23< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >58 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 22< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >57 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 22< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >57 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 21< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >56 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 21< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >56 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 20< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >55 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 20< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >55 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 19< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >54 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 19< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >54 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 18< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >53 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 18< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >53 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 17< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >52 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 17< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >52 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 16< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >51 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 16< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >51 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 15< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >50 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 15< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >50 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 14< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >49 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 14< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >49 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 13< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >48 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 13< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >48 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 12< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >47 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 12< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >47 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 11< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >46 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 11< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >46 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 10< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >45 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 10< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >45 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 9< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >44 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 9< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >44 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 8< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >43 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 8< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >43 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 7< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >42 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 7< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >42 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 6< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >41 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 6< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >41 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 5< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >40 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 5< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >40 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 4< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >39 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 4< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >39 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 3< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >38 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 3< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >38 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 2< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >37 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 2< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >37 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >36 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >36 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >35 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >35 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >34 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >34 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >33 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >33 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >32 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >32 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >31 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >31 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >30 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >30 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >29 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >29 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >28 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >28 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >27 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >27 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >26 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >26 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >25 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >25 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >24 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >24 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >23 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >23 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >22 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >22 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >21 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >21 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >20 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >20 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >19 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
