===== Starting battle of <LightfootPlodder> vs <Plodder> with memory tape size: 28 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 111< | 128 | -127 | -1 | 0 | 0 | >25 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 112< | 128 | -127 | -1 | 0 | 0 | >26 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 113< | 128 | -127 | -1 | 0 | 0 | >27 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 114< | 128 | -127 | -1 | 0 | 0 | >28 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 115< | 128 | -127 | -1 | 0 | 0 | >29 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 116< | 128 | -127 | -1 | 0 | 0 | >30 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 117< | 128 | -127 | -1 | 0 | 0 | >31 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 118< | 128 | -127 | -1 | 0 | 0 | >32 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 119< | 128 | -127 | -1 | 0 | 0 | >33 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 120< | 128 | -127 | -1 | 0 | 0 | >34 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 121< | 128 | -127 | -1 | 0 | 0 | >35 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 122< | 128 | -127 | -1 | 0 | 0 | >36 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 123< | 128 | -127 | -1 | 0 | 0 | >37 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 124< | 128 | -127 | -1 | 0 | 0 | >38 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 125< | 128 | -127 | -1 | 0 | 0 | >39 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 125< | 128 | -127 | -1 | 0 | 0 | >40 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 126< | 128 | -127 | -1 | 0 | 0 | >41 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 126< | 128 | -127 | -1 | 0 | 0 | >42 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 127< | 128 | -127 | -1 | 0 | 0 | >43 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 127< | 128 | -127 | -1 | 0 | 0 | >44 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 128< | 128 | -127 | -1 | 0 | 0 | >45 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 128< | 128 | -127 | -1 | 0 | 0 | >46 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1< | 128 | 128 | -127 | -1 | 0 | 0 | >47 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -2< | 128 | 128 | -127 | -1 | 0 | 0 | >48 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -2< | 128 | 128 | -127 | -1 | 0 | 0 | >49 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | -1< | 128 | 128 | -127 | -1 | 0 | 0 | >50 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 0< | 128 | 128 | -127 | -1 | 0 | 0 | >51 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 1< | 128 | 128 | -127 | -1 | 0 | 0 | >52 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 2< | 128 | 128 | -127 | -1 | 0 | 0 | >53 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 3< | 128 | 128 | -127 | -1 | 0 | 0 | >54 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 4< | 128 | 128 | -127 | -1 | 0 | 0 | >55 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 5< | 128 | 128 | -127 | -1 | 0 | 0 | >56 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 6< | 128 | 128 | -127 | -1 | 0 | 0 | >57 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 7< | 128 | 128 | -127 | -1 | 0 | 0 | >58 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 8< | 128 | 128 | -127 | -1 | 0 | 0 | >59 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 9< | 128 | 128 | -127 | -1 | 0 | 0 | >60 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 10< | 128 | 128 | -127 | -1 | 0 | 0 | >61 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 11< | 128 | 128 | -127 | -1 | 0 | 0 | >62 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 12< | 128 | 128 | -127 | -1 | 0 | 0 | >63 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 13< | 128 | 128 | -127 | -1 | 0 | 0 | >64 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 14< | 128 | 128 | -127 | -1 | 0 | 0 | >65 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 15< | 128 | 128 | -127 | -1 | 0 | 0 | >66 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 16< | 128 | 128 | -127 | -1 | 0 | 0 | >67 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 17< | 128 | 128 | -127 | -1 | 0 | 0 | >68 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 18< | 128 | 128 | -127 | -1 | 0 | 0 | >69 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 19< | 128 | 128 | -127 | -1 | 0 | 0 | >70 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 20< | 128 | 128 | -127 | -1 | 0 | 0 | >71 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 21< | 128 | 128 | -127 | -1 | 0 | 0 | >72 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 22< | 128 | 128 | -127 | -1 | 0 | 0 | >73 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 23< | 128 | 128 | -127 | -1 | 0 | 0 | >74 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 24< | 128 | 128 | -127 | -1 | 0 | 0 | >75 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 25< | 128 | 128 | -127 | -1 | 0 | 0 | >76 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 26< | 128 | 128 | -127 | -1 | 0 | 0 | >77 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 27< | 128 | 128 | -127 | -1 | 0 | 0 | >78 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 28< | 128 | 128 | -127 | -1 | 0 | 0 | >79 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 29< | 128 | 128 | -127 | -1 | 0 | 0 | >80 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 30< | 128 | 128 | -127 | -1 | 0 | 0 | >81 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 31< | 128 | 128 | -127 | -1 | 0 | 0 | >82 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 32< | 128 | 128 | -127 | -1 | 0 | 0 | >83 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 33< | 128 | 128 | -127 | -1 | 0 | 0 | >84 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 34< | 128 | 128 | -127 | -1 | 0 | 0 | >85 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 35< | 128 | 128 | -127 | -1 | 0 | 0 | >86 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 36< | 128 | 128 | -127 | -1 | 0 | 0 | >87 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 37< | 128 | 128 | -127 | -1 | 0 | 0 | >88 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 38< | 128 | 128 | -127 | -1 | 0 | 0 | >89 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 39< | 128 | 128 | -127 | -1 | 0 | 0 | >90 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 40< | 128 | 128 | -127 | -1 | 0 | 0 | >91 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 41< | 128 | 128 | -127 | -1 | 0 | 0 | >92 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 42< | 128 | 128 | -127 | -1 | 0 | 0 | >93 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 43< | 128 | 128 | -127 | -1 | 0 | 0 | >94 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 44< | 128 | 128 | -127 | -1 | 0 | 0 | >95 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 45< | 128 | 128 | -127 | -1 | 0 | 0 | >96 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 46< | 128 | 128 | -127 | -1 | 0 | 0 | >97 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 47< | 128 | 128 | -127 | -1 | 0 | 0 | >98 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 48< | 128 | 128 | -127 | -1 | 0 | 0 | >99 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 49< | 128 | 128 | -127 | -1 | 0 | 0 | >100 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 50< | 128 | 128 | -127 | -1 | 0 | 0 | >101 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 51< | 128 | 128 | -127 | -1 | 0 | 0 | >102 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 52< | 128 | 128 | -127 | -1 | 0 | 0 | >103 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 53< | 128 | 128 | -127 | -1 | 0 | 0 | >104 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 54< | 128 | 128 | -127 | -1 | 0 | 0 | >105 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 55< | 128 | 128 | -127 | -1 | 0 | 0 | >106 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 56< | 128 | 128 | -127 | -1 | 0 | 0 | >107 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 57< | 128 | 128 | -127 | -1 | 0 | 0 | >108 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 58< | 128 | 128 | -127 | -1 | 0 | 0 | >109 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 59< | 128 | 128 | -127 | -1 | 0 | 0 | >110 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 60< | 128 | 128 | -127 | -1 | 0 | 0 | >111 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 61< | 128 | 128 | -127 | -1 | 0 | 0 | >112 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 62< | 128 | 128 | -127 | -1 | 0 | 0 | >113 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 63< | 128 | 128 | -127 | -1 | 0 | 0 | >114 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 64< | 128 | 128 | -127 | -1 | 0 | 0 | >115 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 65< | 128 | 128 | -127 | -1 | 0 | 0 | >116 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 66< | 128 | 128 | -127 | -1 | 0 | 0 | >117 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 67< | 128 | 128 | -127 | -1 | 0 | 0 | >118 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 68< | 128 | 128 | -127 | -1 | 0 | 0 | >119 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 69< | 128 | 128 | -127 | -1 | 0 | 0 | >120 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 70< | 128 | 128 | -127 | -1 | 0 | 0 | >121 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 71< | 128 | 128 | -127 | -1 | 0 | 0 | >122 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 72< | 128 | 128 | -127 | -1 | 0 | 0 | >123 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 73< | 128 | 128 | -127 | -1 | 0 | 0 | >124 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 74< | 128 | 128 | -127 | -1 | 0 | 0 | >125 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 75< | 128 | 128 | -127 | -1 | 0 | 0 | >126 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 76< | 128 | 128 | -127 | -1 | 0 | 0 | >127 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 77< | 128 | 128 | -127 | -1 | 0 | 0 | >128 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 78< | 128 | 128 | -127 | -1 | 0 | 0 | >-127 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 79< | 128 | 128 | -127 | -1 | 0 | 0 | >-126 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 80< | 128 | 128 | -127 | -1 | 0 | 0 | >-125 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 81< | 128 | 128 | -127 | -1 | 0 | 0 | >-124 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 82< | 128 | 128 | -127 | -1 | 0 | 0 | >-123 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 83< | 128 | 128 | -127 | -1 | 0 | 0 | >-122 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 84< | 128 | 128 | -127 | -1 | 0 | 0 | >-122 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 85< | 128 | 128 | -127 | -1 | 0 | 0 | >-121 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 86< | 128 | 128 | -127 | -1 | 0 | 0 | >-121 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 87< | 128 | 128 | -127 | -1 | 0 | 0 | >-120 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 88< | 128 | 128 | -127 | -1 | 0 | 0 | >-120 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 89< | 128 | 128 | -127 | -1 | 0 | 0 | >-119 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 90< | 128 | 128 | -127 | -1 | 0 | 0 | >-119 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 91< | 128 | 128 | -127 | -1 | 0 | 0 | -119 | >-17 | 7 | -4 | -4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -1 | -1 | -1 | 92< | 128 | 128 | -127 | -1 | 0 | 0 | -119 | >-17 | 7 | -4 | -4 | 128 ]
