===== Starting battle of <BeatYouMate> vs <Bigger> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -6 | 7 | -6 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >124 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >124 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >123 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >123 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >122 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >122 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >121 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >121 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >120 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >120 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >119 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >119 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >118 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >118 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >117 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >117 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >116 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >116 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >115 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >115 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >114 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >114 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >113 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >113 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >112 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >112 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >111 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >111 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >110 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >110 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >109 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >109 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >108 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >108 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >107 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >107 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >106 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >106 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >105 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >105 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >104 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >104 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >103 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >103 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >102 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >102 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >101 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >101 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >100 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >100 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >99 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >99 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >98 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >98 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >97 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >97 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >96 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >96 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >95 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >95 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >94 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >94 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >93 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >93 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >92 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >92 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >91 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >91 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >90 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >90 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >89 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >89 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >88 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >88 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >87 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >87 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >86 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >86 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >85 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >85 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >84 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >84 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >83 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >83 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >82 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >82 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >81 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >81 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >80 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >80 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >79 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >79 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >78 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >78 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >77 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >77 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >76 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >76 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >75 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >75 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >74 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >74 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >73 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >73 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >72 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >72 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >71 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >71 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >70 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >70 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >69 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >69 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >68 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >68 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >67 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >67 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >66 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >66 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >65 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >65 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >64 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >64 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >63 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >63 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >62 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >62 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >61 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >61 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >60 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >60 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >59 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >59 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >58 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >58 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >57 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >57 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >56 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 128 | -6 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >56 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
