===== Starting battle of <Plodder> vs <ScribeBot> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -4< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-125 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -3< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-124 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -3< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-123 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -2< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-122 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -2< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-121 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -1< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-120 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -1< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-119 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | 0< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-118 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | 0< | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-117 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-116 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-115 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 128< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-114 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 128< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-113 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 127< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-112 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 127< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-111 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 126< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-111 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 126< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-110 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 125< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-110 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 125< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-109 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 124< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-109 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 124< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-108 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 123< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | >-108 | 128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 123< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 122< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >127 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 122< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >127 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 121< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >128 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 121< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-127 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 120< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-126 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 120< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-125 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 119< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-124 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 119< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-123 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 118< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-122 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 118< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-121 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 117< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-120 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 117< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-119 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 116< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-118 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 116< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-117 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 115< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-116 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 115< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-115 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 114< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-114 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 114< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-113 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 113< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-112 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 113< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-111 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 112< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-110 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 112< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-109 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 111< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-108 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 111< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-107 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 110< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-106 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 110< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-105 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 109< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-104 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 109< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-103 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 108< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-102 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 108< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-101 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 107< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-100 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 107< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-99 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 106< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-98 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 106< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-97 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 105< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-96 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 105< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-95 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 104< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-94 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 104< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-93 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 103< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-92 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 103< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-91 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 102< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-90 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 102< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-89 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 101< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-88 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 101< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-87 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 100< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-86 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 100< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-85 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 99< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-84 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 99< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-83 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 98< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-82 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 98< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-81 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 97< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-80 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 97< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-79 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 96< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-78 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 96< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-77 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 95< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-76 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 95< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-75 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 94< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-74 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 94< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-73 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 93< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-72 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 93< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-71 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 92< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-70 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 92< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-69 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 91< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-68 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 91< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-67 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 90< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-66 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 90< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-65 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 89< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-64 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 89< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-63 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 88< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-62 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 88< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-61 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 87< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-60 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 87< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-59 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 86< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-58 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 86< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-57 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 85< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-56 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 85< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-55 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 84< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-54 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 84< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-53 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 83< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-52 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 83< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-51 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 82< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-50 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 82< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-49 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 81< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-48 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 81< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-47 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 80< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-46 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 80< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-45 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 79< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-44 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 79< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-43 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 78< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-42 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 78< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-41 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 77< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-40 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 77< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-39 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 76< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-38 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 76< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-37 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 75< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-36 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 75< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-35 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 74< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-34 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 74< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-33 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 73< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-32 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 73< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-31 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 72< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-30 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 72< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-29 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 71< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-28 | -19 | 128 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | 71< | 0 | 0 | 0 | 0 | -127 | -126 | -127 | -127 | -127 | -127 | -108 | >-27 | -19 | 128 | 128 ]
