===== Starting battle of <BeatYouMate> vs <BurlyBalderV2> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 32< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >103 | -17 | 128 ]
[ 31< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >102 | -17 | 128 ]
[ 30< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >102 | -17 | 128 ]
[ 29< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >101 | -17 | 128 ]
[ 28< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >101 | -17 | 128 ]
[ 27< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >100 | -17 | 128 ]
[ 26< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >100 | -17 | 128 ]
[ 25< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >99 | -17 | 128 ]
[ 24< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >99 | -17 | 128 ]
[ 23< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >98 | -17 | 128 ]
[ 22< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >98 | -17 | 128 ]
[ 21< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >97 | -17 | 128 ]
[ 20< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >97 | -17 | 128 ]
[ 19< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >96 | -17 | 128 ]
[ 18< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >96 | -17 | 128 ]
[ 17< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >95 | -17 | 128 ]
[ 16< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >95 | -17 | 128 ]
[ 15< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >94 | -17 | 128 ]
[ 14< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >94 | -17 | 128 ]
[ 13< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >93 | -17 | 128 ]
[ 12< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >93 | -17 | 128 ]
[ 11< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >92 | -17 | 128 ]
[ 10< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >92 | -17 | 128 ]
[ 9< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >91 | -17 | 128 ]
[ 8< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >91 | -17 | 128 ]
[ 7< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >90 | -17 | 128 ]
[ 6< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >90 | -17 | 128 ]
[ 5< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >89 | -17 | 128 ]
[ 4< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >89 | -17 | 128 ]
[ 3< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >88 | -17 | 128 ]
[ 3< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >88 | -17 | 128 ]
[ 2< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >87 | -17 | 128 ]
[ 2< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >87 | -17 | 128 ]
[ 1< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >86 | -17 | 128 ]
[ 1< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >86 | -17 | 128 ]
[ 0< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >85 | -17 | 128 ]
[ 0< | -2 | -2 | 1 | 7 | -6 | 7 | -6 | 7 | 0 | >85 | -17 | 128 ]

===== BurlyBalderV2 won the battle after 391 cycles =====



===== Starting battle of <BeatYouMate> vs <BurlyBalderV2> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 128 ]
[ 128 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | 128 ]
[ 128 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | 128 ]
[ 128 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | 128 ]
[ 128 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | 128 ]
[ 128 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | 128 ]
[ 128 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | 128 ]
[ 128 | -6 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | 128 ]
[ 128 | -6 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | 128 ]
[ 128 | -6 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -13< | 128 ]
[ 128 | -6 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -14< | 128 ]
[ 128 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -15< | 128 ]
[ 128 | -6 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -16< | 128 ]
[ 128 | -6 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -17< | 128 ]
[ 128 | -6 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -17 | 128 ]
[ 128 | -6 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -17 | 128 ]
[ 128 | -6 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | -17 | 128 ]
[ 128 | -6 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -13< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -14< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -15< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -16< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -17< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >4 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >5 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >6 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >7 | 0 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | >0 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | >-1 | 0 | 0< | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | >-2 | 0 | 0< | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | >-3 | 0 | -1< | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | >-4 | 0 | -2< | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | >-5 | 0 | -2< | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | >-6 | 0< | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -6 | >0< | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -6 | >0< | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -6 | >0< | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -6 | >1< | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -6 | >1< | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -6 | >2< | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -6< | >3 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -6< | >4 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -5< | 4 | >-2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -5< | 4 | >-2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -4< | 4 | >-1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -4< | 4 | >0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -3< | 4 | >1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -3< | 4 | >2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -2< | 4 | >3 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -2< | 4 | >4 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -1< | 4 | >4 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -1< | 4 | >3 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | 0< | 4 | >3 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | 0< | 4 | >2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | 0< | 4 | >2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | 0< | 4 | >1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | 0< | 4 | >1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | 0< | 4 | >0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | 0< | 4 | >0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | 0< | 4 | >0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -1< | 4 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -2< | 4 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -2< | 4 | 0 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7< | -2 | 4 | 0 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7< | -2 | 4 | 0 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 8< | -2 | 4 | 0 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 8< | -2 | 4 | 0 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 9< | -2 | 4 | 0 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 9< | -2 | 4 | 0 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 10< | -2 | 4 | 0 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 10< | -2 | 4 | 0 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 11< | -2 | 4 | 0 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 11< | -2 | 4 | 0 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 12< | -2 | 4 | 0 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 12< | -2 | 4 | 0 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 13< | -2 | 4 | 0 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 13< | -2 | 4 | 0 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 14< | -2 | 4 | 0 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 14< | -2 | 4 | 0 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 15< | -2 | 4 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 15< | -2 | 4 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 16< | -2 | 4 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 16< | -2 | 4 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 17< | -2 | 4 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 17< | -2 | 4 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 18< | -2 | 4 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 18< | -2 | 4 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 19< | -2 | 4 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 19< | -2 | 4 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 20< | -2 | 4 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 20< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 21< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 21< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 22< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 22< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 23< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 23< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 24< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 24< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 25< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 25< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 24< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 23< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 22< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 21< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 20< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 19< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 18< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 17< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 16< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 15< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 14< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 13< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 12< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 11< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 10< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 9< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 8< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 6< | -2 | 4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | -17 | 128 ]
