===== Starting battle of <EndTitled> vs <RussianRoulette> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-103 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-104 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-104 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-105 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-105 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-106 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-106 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-107 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-107 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-108 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-108 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-109 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-109 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-110 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-110 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-111 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-111 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-112 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-112 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-113 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-113 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-114 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-114 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-115 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-115 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-116 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-116 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-117 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-117 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-118 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-118 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-119 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-119 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-120 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-120 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-121 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-121 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-122 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-122 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-123 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-123 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-124 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-124 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-125 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-125 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-126 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-126 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-127 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >-127 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >128 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >128 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >127 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >127 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >126 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >126 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >125 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >125 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >124 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >124 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >123 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >123 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >122 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >122 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >121 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >121 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >120 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >120 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >119 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >119 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >118 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >118 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >117 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >117 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >116 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >116 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >115 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >115 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >114 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >114 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >113 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >113 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >112 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >112 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >111 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >111 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >110 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >110 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >109 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >109 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >108 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >108 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >107 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >107 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >106 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >106 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >105 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >105 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >104 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >104 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >103 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >103 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >102 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >102 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >101 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >101 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >100 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >100 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >99 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >99 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >98 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >98 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >97 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >97 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >96 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >96 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >95 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >95 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >94 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >94 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >93 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >93 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >92 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >92 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >91 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >91 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >90 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >90 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >89 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >89 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >88 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >88 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >87 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >87 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >86 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >86 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >85 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >85 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >84 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >84 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >83 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >83 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >82 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >82 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >81 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >81 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >80 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >80 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >79 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >79 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7 | 42 | -22 | 0 | -10< | 40 | -17 | -1 | 0 | 20 | 0 | 0 | -6 | >78 | 128 ]
