===== Starting battle of <BeatYouMate> vs <EvoBot2> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -117< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-103 | 8 | 128 ]
[ 128 | -117< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-104 | 8 | 128 ]
[ 128 | -118< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-104 | 8 | 128 ]
[ 128 | -118< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-105 | 8 | 128 ]
[ 128 | -119< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-105 | 8 | 128 ]
[ 128 | -119< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-106 | 8 | 128 ]
[ 128 | -120< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-106 | 8 | 128 ]
[ 128 | -120< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-107 | 8 | 128 ]
[ 128 | -121< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-107 | 8 | 128 ]
[ 128 | -121< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-108 | 8 | 128 ]
[ 128 | -122< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-108 | 8 | 128 ]
[ 128 | -122< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-109 | 8 | 128 ]
[ 128 | -123< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-109 | 8 | 128 ]
[ 128 | -123< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-110 | 8 | 128 ]
[ 128 | -124< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-110 | 8 | 128 ]
[ 128 | -124< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-111 | 8 | 128 ]
[ 128 | -125< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-111 | 8 | 128 ]
[ 128 | -125< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-112 | 8 | 128 ]
[ 128 | -126< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-112 | 8 | 128 ]
[ 128 | -126< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-113 | 8 | 128 ]
[ 128 | -127< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-113 | 8 | 128 ]
[ 128 | -127< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-114 | 8 | 128 ]
[ 128 | 128< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-114 | 8 | 128 ]
[ 128 | 128< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-115 | 8 | 128 ]
[ 128 | 127< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-115 | 8 | 128 ]
[ 128 | 127< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-116 | 8 | 128 ]
[ 128 | 126< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-116 | 8 | 128 ]
[ 128 | 126< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-117 | 8 | 128 ]
[ 128 | 125< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-117 | 8 | 128 ]
[ 128 | 125< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-118 | 8 | 128 ]
[ 128 | 124< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-118 | 8 | 128 ]
[ 128 | 124< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-119 | 8 | 128 ]
[ 128 | 123< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-119 | 8 | 128 ]
[ 128 | 123< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-120 | 8 | 128 ]
[ 128 | 122< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-120 | 8 | 128 ]
[ 128 | 122< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-121 | 8 | 128 ]
[ 128 | 121< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-121 | 8 | 128 ]
[ 128 | 121< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-122 | 8 | 128 ]
[ 128 | 120< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-122 | 8 | 128 ]
[ 128 | 120< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-123 | 8 | 128 ]
[ 128 | 119< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-123 | 8 | 128 ]
[ 128 | 119< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-124 | 8 | 128 ]
[ 128 | 118< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-124 | 8 | 128 ]
[ 128 | 118< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-125 | 8 | 128 ]
[ 128 | 117< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-125 | 8 | 128 ]
[ 128 | 117< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-126 | 8 | 128 ]
[ 128 | 116< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-126 | 8 | 128 ]
[ 128 | 116< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-127 | 8 | 128 ]
[ 128 | 115< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >-127 | 8 | 128 ]
[ 128 | 115< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >128 | 8 | 128 ]
[ 128 | 114< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >128 | 8 | 128 ]
[ 128 | 114< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >127 | 8 | 128 ]
[ 128 | 113< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >127 | 8 | 128 ]
[ 128 | 113< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >126 | 8 | 128 ]
[ 128 | 112< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >126 | 8 | 128 ]
[ 128 | 112< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >125 | 8 | 128 ]
[ 128 | 111< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >125 | 8 | 128 ]
[ 128 | 111< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >124 | 8 | 128 ]
[ 128 | 110< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >124 | 8 | 128 ]
[ 128 | 110< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >123 | 8 | 128 ]
[ 128 | 109< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >123 | 8 | 128 ]
[ 128 | 109< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >122 | 8 | 128 ]
[ 128 | 108< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >122 | 8 | 128 ]
[ 128 | 108< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >121 | 8 | 128 ]
[ 128 | 107< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >121 | 8 | 128 ]
[ 128 | 107< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >120 | 8 | 128 ]
[ 128 | 106< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >120 | 8 | 128 ]
[ 128 | 106< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >119 | 8 | 128 ]
[ 128 | 105< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >119 | 8 | 128 ]
[ 128 | 105< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >118 | 8 | 128 ]
[ 128 | 104< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >118 | 8 | 128 ]
[ 128 | 104< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >117 | 8 | 128 ]
[ 128 | 103< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >117 | 8 | 128 ]
[ 128 | 103< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >116 | 8 | 128 ]
[ 128 | 102< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >116 | 8 | 128 ]
[ 128 | 102< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >115 | 8 | 128 ]
[ 128 | 101< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >115 | 8 | 128 ]
[ 128 | 101< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >114 | 8 | 128 ]
[ 128 | 100< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >114 | 8 | 128 ]
[ 128 | 100< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >113 | 8 | 128 ]
[ 128 | 99< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >113 | 8 | 128 ]
[ 128 | 99< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >112 | 8 | 128 ]
[ 128 | 98< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >112 | 8 | 128 ]
[ 128 | 98< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >111 | 8 | 128 ]
[ 128 | 97< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >111 | 8 | 128 ]
[ 128 | 97< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >110 | 8 | 128 ]
[ 128 | 96< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >110 | 8 | 128 ]
[ 128 | 96< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >109 | 8 | 128 ]
[ 128 | 95< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >109 | 8 | 128 ]
[ 128 | 95< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >108 | 8 | 128 ]
[ 128 | 94< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >108 | 8 | 128 ]
[ 128 | 94< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >107 | 8 | 128 ]
[ 128 | 93< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >107 | 8 | 128 ]
[ 128 | 93< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >106 | 8 | 128 ]
[ 128 | 92< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >106 | 8 | 128 ]
[ 128 | 92< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >105 | 8 | 128 ]
[ 128 | 91< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >105 | 8 | 128 ]
[ 128 | 91< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >104 | 8 | 128 ]
[ 128 | 90< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >104 | 8 | 128 ]
[ 128 | 90< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >103 | 8 | 128 ]
[ 128 | 89< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >103 | 8 | 128 ]
[ 128 | 89< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >102 | 8 | 128 ]
[ 128 | 88< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >102 | 8 | 128 ]
[ 128 | 88< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >101 | 8 | 128 ]
[ 128 | 87< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >101 | 8 | 128 ]
[ 128 | 87< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >100 | 8 | 128 ]
[ 128 | 86< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >100 | 8 | 128 ]
[ 128 | 86< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >99 | 8 | 128 ]
[ 128 | 85< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >99 | 8 | 128 ]
[ 128 | 85< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >98 | 8 | 128 ]
[ 128 | 84< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >98 | 8 | 128 ]
[ 128 | 84< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >97 | 8 | 128 ]
[ 128 | 83< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >97 | 8 | 128 ]
[ 128 | 83< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >96 | 8 | 128 ]
[ 128 | 82< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >96 | 8 | 128 ]
[ 128 | 82< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >95 | 8 | 128 ]
[ 128 | 81< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >95 | 8 | 128 ]
[ 128 | 81< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >94 | 8 | 128 ]
[ 128 | 80< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >94 | 8 | 128 ]
[ 128 | 80< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >93 | 8 | 128 ]
[ 128 | 79< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >93 | 8 | 128 ]
[ 128 | 79< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >92 | 8 | 128 ]
[ 128 | 78< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >92 | 8 | 128 ]
[ 128 | 78< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >91 | 8 | 128 ]
[ 128 | 77< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >91 | 8 | 128 ]
[ 128 | 77< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >90 | 8 | 128 ]
[ 128 | 76< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >90 | 8 | 128 ]
[ 128 | 76< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >89 | 8 | 128 ]
[ 128 | 75< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >89 | 8 | 128 ]
[ 128 | 75< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >88 | 8 | 128 ]
[ 128 | 74< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >88 | 8 | 128 ]
[ 128 | 74< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >87 | 8 | 128 ]
[ 128 | 73< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >87 | 8 | 128 ]
[ 128 | 73< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >86 | 8 | 128 ]
[ 128 | 72< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >86 | 8 | 128 ]
[ 128 | 72< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >85 | 8 | 128 ]
[ 128 | 71< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >85 | 8 | 128 ]
[ 128 | 71< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >84 | 8 | 128 ]
[ 128 | 70< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >84 | 8 | 128 ]
[ 128 | 70< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >83 | 8 | 128 ]
[ 128 | 69< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >83 | 8 | 128 ]
[ 128 | 69< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >82 | 8 | 128 ]
[ 128 | 68< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >82 | 8 | 128 ]
[ 128 | 68< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >81 | 8 | 128 ]
[ 128 | 67< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >81 | 8 | 128 ]
[ 128 | 67< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >80 | 8 | 128 ]
[ 128 | 66< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >80 | 8 | 128 ]
[ 128 | 66< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >79 | 8 | 128 ]
[ 128 | 65< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >79 | 8 | 128 ]
[ 128 | 65< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >78 | 8 | 128 ]
[ 128 | 64< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >78 | 8 | 128 ]
[ 128 | 64< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >77 | 8 | 128 ]
[ 128 | 63< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >77 | 8 | 128 ]
[ 128 | 63< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >76 | 8 | 128 ]
[ 128 | 62< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >76 | 8 | 128 ]
[ 128 | 62< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >75 | 8 | 128 ]
[ 128 | 61< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >75 | 8 | 128 ]
[ 128 | 61< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >74 | 8 | 128 ]
[ 128 | 60< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >74 | 8 | 128 ]
[ 128 | 60< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >73 | 8 | 128 ]
[ 128 | 59< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >73 | 8 | 128 ]
[ 128 | 59< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >72 | 8 | 128 ]
[ 128 | 58< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >72 | 8 | 128 ]
[ 128 | 58< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >71 | 8 | 128 ]
[ 128 | 57< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >71 | 8 | 128 ]
[ 128 | 57< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >70 | 8 | 128 ]
[ 128 | 56< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >70 | 8 | 128 ]
[ 128 | 56< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >69 | 8 | 128 ]
[ 128 | 55< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >69 | 8 | 128 ]
[ 128 | 55< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >68 | 8 | 128 ]
[ 128 | 54< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >68 | 8 | 128 ]
[ 128 | 54< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >67 | 8 | 128 ]
[ 128 | 53< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >67 | 8 | 128 ]
[ 128 | 53< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >66 | 8 | 128 ]
[ 128 | 52< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >66 | 8 | 128 ]
[ 128 | 52< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >65 | 8 | 128 ]
[ 128 | 51< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >65 | 8 | 128 ]
[ 128 | 51< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >64 | 8 | 128 ]
[ 128 | 50< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >64 | 8 | 128 ]
[ 128 | 50< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >63 | 8 | 128 ]
[ 128 | 49< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >63 | 8 | 128 ]
[ 128 | 49< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >62 | 8 | 128 ]
[ 128 | 48< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >62 | 8 | 128 ]
[ 128 | 48< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >61 | 8 | 128 ]
[ 128 | 47< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >61 | 8 | 128 ]
[ 128 | 47< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >60 | 8 | 128 ]
[ 128 | 46< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >60 | 8 | 128 ]
[ 128 | 46< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >59 | 8 | 128 ]
[ 128 | 45< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >59 | 8 | 128 ]
[ 128 | 45< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >58 | 8 | 128 ]
[ 128 | 44< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >58 | 8 | 128 ]
[ 128 | 44< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >57 | 8 | 128 ]
[ 128 | 43< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >57 | 8 | 128 ]
[ 128 | 43< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >56 | 8 | 128 ]
[ 128 | 42< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >56 | 8 | 128 ]
[ 128 | 42< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >55 | 8 | 128 ]
[ 128 | 41< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >55 | 8 | 128 ]
[ 128 | 41< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >54 | 8 | 128 ]
[ 128 | 40< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >54 | 8 | 128 ]
[ 128 | 40< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >53 | 8 | 128 ]
[ 128 | 39< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >53 | 8 | 128 ]
[ 128 | 39< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >52 | 8 | 128 ]
[ 128 | 38< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >52 | 8 | 128 ]
[ 128 | 38< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >51 | 8 | 128 ]
[ 128 | 37< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >51 | 8 | 128 ]
[ 128 | 37< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >50 | 8 | 128 ]
[ 128 | 36< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >50 | 8 | 128 ]
[ 128 | 36< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >49 | 8 | 128 ]
[ 128 | 35< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >49 | 8 | 128 ]
[ 128 | 35< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >48 | 8 | 128 ]
[ 128 | 34< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >48 | 8 | 128 ]
[ 128 | 34< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >47 | 8 | 128 ]
[ 128 | 33< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >47 | 8 | 128 ]
[ 128 | 33< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >46 | 8 | 128 ]
[ 128 | 32< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >46 | 8 | 128 ]
[ 128 | 32< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >45 | 8 | 128 ]
[ 128 | 31< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >45 | 8 | 128 ]
[ 128 | 31< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >44 | 8 | 128 ]
[ 128 | 30< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >44 | 8 | 128 ]
[ 128 | 30< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >43 | 8 | 128 ]
[ 128 | 29< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >43 | 8 | 128 ]
[ 128 | 29< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >42 | 8 | 128 ]
[ 128 | 28< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >42 | 8 | 128 ]
[ 128 | 28< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >41 | 8 | 128 ]
[ 128 | 27< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >41 | 8 | 128 ]
[ 128 | 27< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >40 | 8 | 128 ]
[ 128 | 26< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >40 | 8 | 128 ]
[ 128 | 26< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >39 | 8 | 128 ]
[ 128 | 25< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >39 | 8 | 128 ]
[ 128 | 25< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >38 | 8 | 128 ]
[ 128 | 24< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >38 | 8 | 128 ]
[ 128 | 24< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >37 | 8 | 128 ]
[ 128 | 23< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >37 | 8 | 128 ]
[ 128 | 23< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >36 | 8 | 128 ]
[ 128 | 22< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >36 | 8 | 128 ]
[ 128 | 22< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >35 | 8 | 128 ]
[ 128 | 21< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >35 | 8 | 128 ]
[ 128 | 21< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >34 | 8 | 128 ]
[ 128 | 20< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >34 | 8 | 128 ]
[ 128 | 20< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >33 | 8 | 128 ]
[ 128 | 19< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >33 | 8 | 128 ]
[ 128 | 19< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >32 | 8 | 128 ]
[ 128 | 18< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >32 | 8 | 128 ]
[ 128 | 18< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >31 | 8 | 128 ]
[ 128 | 17< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >31 | 8 | 128 ]
[ 128 | 17< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >30 | 8 | 128 ]
[ 128 | 16< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >30 | 8 | 128 ]
[ 128 | 16< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >29 | 8 | 128 ]
[ 128 | 15< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >29 | 8 | 128 ]
[ 128 | 15< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >28 | 8 | 128 ]
[ 128 | 14< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >28 | 8 | 128 ]
[ 128 | 14< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >27 | 8 | 128 ]
[ 128 | 13< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >27 | 8 | 128 ]
[ 128 | 13< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >26 | 8 | 128 ]
[ 128 | 12< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >26 | 8 | 128 ]
[ 128 | 12< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >25 | 8 | 128 ]
[ 128 | 11< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >25 | 8 | 128 ]
[ 128 | 11< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >24 | 8 | 128 ]
[ 128 | 10< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >24 | 8 | 128 ]
[ 128 | 10< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >23 | 8 | 128 ]
[ 128 | 9< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >23 | 8 | 128 ]
[ 128 | 9< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >22 | 8 | 128 ]
[ 128 | 8< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >22 | 8 | 128 ]
[ 128 | 8< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >21 | 8 | 128 ]
[ 128 | 7< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >21 | 8 | 128 ]
[ 128 | 7< | 7 | -6 | 7 | -6 | 7 | -10 | 13 | >20 | 8 | 128 ]
