===== Starting battle of <Bigger> vs <WallE> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-103 | 36 | -36 | 36 | -36 | 15< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-104 | 36 | -36 | 36 | -36 | 16< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-104 | 36 | -36 | 36 | -36 | 17< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-105 | 36 | -36 | 36 | -36 | 18< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-105 | 36 | -36 | 36 | -36 | 19< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-106 | 36 | -36 | 36 | -36 | 20< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-106 | 36 | -36 | 36 | -36 | 21< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-107 | 36 | -36 | 36 | -36 | 22< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-107 | 36 | -36 | 36 | -36 | 23< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-108 | 36 | -36 | 36 | -36 | 24< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-108 | 36 | -36 | 36 | -36 | 25< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-109 | 36 | -36 | 36 | -36 | 26< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-109 | 36 | -36 | 36 | -36 | 27< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-110 | 36 | -36 | 36 | -36 | 28< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-110 | 36 | -36 | 36 | -36 | 29< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-111 | 36 | -36 | 36 | -36 | 30< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-111 | 36 | -36 | 36 | -36 | 31< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-112 | 36 | -36 | 36 | -36 | 32< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-112 | 36 | -36 | 36 | -36 | 33< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-113 | 36 | -36 | 36 | -36 | 34< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-113 | 36 | -36 | 36 | -36 | 35< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-114 | 36 | -36 | 36 | -36 | 36< | 0 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-114 | 36 | -36 | 36 | -36 | 36 | 0< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-115 | 36 | -36 | 36 | -36 | 36 | -1< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-115 | 36 | -36 | 36 | -36 | 36 | -2< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-116 | 36 | -36 | 36 | -36 | 36 | -3< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-116 | 36 | -36 | 36 | -36 | 36 | -4< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-117 | 36 | -36 | 36 | -36 | 36 | -5< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-117 | 36 | -36 | 36 | -36 | 36 | -6< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-118 | 36 | -36 | 36 | -36 | 36 | -7< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-118 | 36 | -36 | 36 | -36 | 36 | -8< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-119 | 36 | -36 | 36 | -36 | 36 | -9< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-119 | 36 | -36 | 36 | -36 | 36 | -10< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-120 | 36 | -36 | 36 | -36 | 36 | -11< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-120 | 36 | -36 | 36 | -36 | 36 | -12< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-121 | 36 | -36 | 36 | -36 | 36 | -13< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-121 | 36 | -36 | 36 | -36 | 36 | -14< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-122 | 36 | -36 | 36 | -36 | 36 | -15< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-122 | 36 | -36 | 36 | -36 | 36 | -16< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-123 | 36 | -36 | 36 | -36 | 36 | -17< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-123 | 36 | -36 | 36 | -36 | 36 | -18< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-124 | 36 | -36 | 36 | -36 | 36 | -19< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-124 | 36 | -36 | 36 | -36 | 36 | -20< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-125 | 36 | -36 | 36 | -36 | 36 | -21< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-125 | 36 | -36 | 36 | -36 | 36 | -22< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-126 | 36 | -36 | 36 | -36 | 36 | -23< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-126 | 36 | -36 | 36 | -36 | 36 | -24< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-127 | 36 | -36 | 36 | -36 | 36 | -25< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >-127 | 36 | -36 | 36 | -36 | 36 | -26< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >128 | 36 | -36 | 36 | -36 | 36 | -27< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >128 | 36 | -36 | 36 | -36 | 36 | -28< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >127 | 36 | -36 | 36 | -36 | 36 | -29< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >127 | 36 | -36 | 36 | -36 | 36 | -30< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >126 | 36 | -36 | 36 | -36 | 36 | -31< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >126 | 36 | -36 | 36 | -36 | 36 | -32< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >125 | 36 | -36 | 36 | -36 | 36 | -33< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >125 | 36 | -36 | 36 | -36 | 36 | -34< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >124 | 36 | -36 | 36 | -36 | 36 | -35< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >124 | 36 | -36 | 36 | -36 | 36 | -36< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >123 | 36 | -36 | 36 | -36 | 36 | -36 | 0< | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >123 | 36 | -36 | 36 | -36 | 36 | -36< | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >122 | 36 | -36 | 36 | -36 | 36< | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >122 | 36 | -36 | 36 | -36< | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >121 | 36 | -36 | 36< | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >121 | 36 | -36< | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >120 | 36< | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112 | >120< | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | -112< | >119 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16< | -112 | >119 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16< | -112 | >118 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -15< | -112 | >118 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -14< | -112 | >117 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -13< | -112 | >117 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -12< | -112 | >116 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -11< | -112 | >116 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -10< | -112 | >115 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -9< | -112 | >115 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -8< | -112 | >114 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -7< | -112 | >114 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -6< | -112 | >113 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -5< | -112 | >113 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -4< | -112 | >112 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -3< | -112 | >112 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -2< | -112 | >111 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -1< | -112 | >111 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0< | -112 | >110 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 1< | -112 | >110 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 2< | -112 | >109 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 3< | -112 | >109 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 4< | -112 | >108 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 5< | -112 | >108 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 6< | -112 | >107 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 7< | -112 | >107 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 8< | -112 | >106 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 9< | -112 | >106 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 10< | -112 | >105 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 11< | -112 | >105 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 12< | -112 | >104 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 13< | -112 | >104 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 14< | -112 | >103 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 15< | -112 | >103 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 16< | -112 | >102 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 17< | -112 | >102 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 18< | -112 | >101 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 19< | -112 | >101 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 20< | -112 | >100 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 21< | -112 | >100 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 22< | -112 | >99 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 23< | -112 | >99 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 24< | -112 | >98 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 25< | -112 | >98 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 26< | -112 | >97 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 27< | -112 | >97 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 28< | -112 | >96 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 29< | -112 | >96 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 30< | -112 | >95 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 31< | -112 | >95 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 32< | -112 | >94 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 33< | -112 | >94 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 34< | -112 | >93 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 35< | -112 | >93 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 36< | -112 | >92 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 37< | -112 | >92 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 38< | -112 | >91 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 39< | -112 | >91 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 40< | -112 | >90 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 41< | -112 | >90 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 42< | -112 | >89 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 43< | -112 | >89 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 44< | -112 | >88 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 45< | -112 | >88 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 46< | -112 | >87 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 47< | -112 | >87 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 48< | -112 | >86 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 49< | -112 | >86 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 50< | -112 | >85 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 51< | -112 | >85 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 52< | -112 | >84 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 53< | -112 | >84 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 54< | -112 | >83 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 55< | -112 | >83 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 56< | -112 | >82 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 57< | -112 | >82 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 58< | -112 | >81 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 59< | -112 | >81 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 60< | -112 | >80 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 61< | -112 | >80 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 62< | -112 | >79 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 63< | -112 | >79 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 64< | -112 | >78 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 65< | -112 | >78 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 66< | -112 | >77 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 67< | -112 | >77 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 68< | -112 | >76 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 69< | -112 | >76 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 70< | -112 | >75 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 71< | -112 | >75 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 72< | -112 | >74 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 73< | -112 | >74 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 74< | -112 | >73 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 75< | -112 | >73 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 76< | -112 | >72 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 77< | -112 | >72 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 78< | -112 | >71 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 79< | -112 | >71 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 80< | -112 | >70 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 81< | -112 | >70 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 82< | -112 | >69 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 83< | -112 | >69 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 84< | -112 | >68 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 85< | -112 | >68 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 86< | -112 | >67 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 87< | -112 | >67 | 36 | -36 | 36 | -36 | 36 | -36 | 0 | 128 ]
