===== Starting battle of <Roomba> vs <DecoyMaster> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9< | 1 | -9 | >-6 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9< | 1 | -9 | >-7 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -8< | 1 | -9 | >-8 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -7< | 1 | -9 | >-9 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -6< | 1 | -9 | >-9 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -5< | 1 | -9 | -9 | >1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -4< | 1 | -9 | -9 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -3< | 1 | -9 | -9 | >-1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -2< | 1 | -9 | -9 | >-2 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -1< | 1 | -9 | -9 | >-3 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | -9 | -9 | >-4 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | -9 | -9 | >-5 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | -9 | -9 | >-6 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | -9 | -9 | >-7 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | -9 | -9 | >-8 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | -9 | -9 | >-9 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | -9 | -9 | >-9 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | -9 | -9 | -9 | >1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | -9 | -9 | -9 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | -9 | -9 | -9 | >-1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | -9 | -9 | -9 | >-2 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -11< | 1 | 1 | -9 | -9 | -9 | >-3 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -11< | 1 | 1 | -9 | -9 | -9 | >-4 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | -9 | -9 | -9 | >-5 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9< | 1 | 1 | -9 | -9 | -9 | >-6 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9< | 1 | 1 | -9 | -9 | -9 | >-7 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -8< | 1 | 1 | -9 | -9 | -9 | >-8 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -7< | 1 | 1 | -9 | -9 | -9 | >-9 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -6< | 1 | 1 | -9 | -9 | -9 | >-9 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -5< | 1 | 1 | -9 | -9 | -9 | -9 | >1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -4< | 1 | 1 | -9 | -9 | -9 | -9 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -3< | 1 | 1 | -9 | -9 | -9 | -9 | >-1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -2< | 1 | 1 | -9 | -9 | -9 | -9 | >-2 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -1< | 1 | 1 | -9 | -9 | -9 | -9 | >-3 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | -9 | -9 | -9 | -9 | >-4 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | -9 | -9 | -9 | -9 | >-5 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | -9 | -9 | -9 | -9 | >-6 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | -9 | -9 | -9 | -9 | >-7 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | -9 | -9 | -9 | -9 | >-8 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | -9 | -9 | -9 | -9 | >-9 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | -9 | -9 | -9 | -9 | >-9 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-2 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -11< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-3 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -11< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-4 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-5 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -9< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-6 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -9< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-7 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -8< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-8 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -7< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-9 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -6< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | >-9 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -5< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -4< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -3< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -2< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-2 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -1< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-3 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-4 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-5 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-6 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-7 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-8 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-9 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | >-9 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-2 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -11< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-3 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -11< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-4 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-5 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -9< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-6 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -9< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-7 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -8< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-8 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -7< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-9 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -6< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-9 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -5< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -4< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >0 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -3< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -2< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-2 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -1< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-3 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-4 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-5 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-6 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-7 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-8 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-9 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-9 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-2 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-3 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-4 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -11< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-5 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -11< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-6 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -10< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-7 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -9< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-8 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -9< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-9 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -8< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-10 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -7< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-11 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -6< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | >-11 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -5< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -4< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-2 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -3< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-3 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -2< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-4 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | -1< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-5 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-6 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-7 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-8 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-9 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-10 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-11 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | >-11 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 0< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | -11 | >1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -118 | -10 | -10 | -10 | -10 | 1< | 1 | 1 | 1 | 1 | 1 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -9 | -11 | -11 | >0 | 1 | 10 | -10 | 30 | -30 | 128 ]
