===== Starting battle of <AnybodyThere> vs <EndTitled> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 38< | 0 | 0 | >-28 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 39< | 0 | 0 | >-29 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 40< | 0 | 0 | >-29 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 41< | 0 | 0 | >-30 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 42< | 0 | 0 | >-30 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 43< | 0 | 0 | >-31 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5< | 43 | 0 | 0 | >-31 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 4< | 43 | 0 | 0 | >-32 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 3< | 43 | 0 | 0 | >-32 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 2< | 43 | 0 | 0 | >-33 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 1< | 43 | 0 | 0 | >-33 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 0< | 43 | 0 | 0 | >-34 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -1< | 43 | 0 | 0 | >-34 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -2< | 43 | 0 | 0 | >-35 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -3< | 43 | 0 | 0 | >-35 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -4< | 43 | 0 | 0 | >-36 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -5< | 43 | 0 | 0 | >-36 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -6< | 43 | 0 | 0 | >-37 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -7< | 43 | 0 | 0 | >-37 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -8< | 43 | 0 | 0 | >-38 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -9< | 43 | 0 | 0 | >-38 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -10< | 43 | 0 | 0 | >-39 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -11< | 43 | 0 | 0 | >-39 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -12< | 43 | 0 | 0 | >-40 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -13< | 43 | 0 | 0 | >-40 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -14< | 43 | 0 | 0 | >-41 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -15< | 43 | 0 | 0 | >-41 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -16< | 43 | 0 | 0 | >-42 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | -17< | 43 | 0 | 0 | >-42 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0 | -5< | -17 | 43 | 0 | 0 | >-43 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0 | 0< | -5 | -17 | 43 | 0 | 0 | >-43 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 0< | 0 | -5 | -17 | 43 | 0 | 0 | >-44 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 1< | 0 | -5 | -17 | 43 | 0 | 0 | >-44 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 2< | 0 | -5 | -17 | 43 | 0 | 0 | >-45 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 3< | 0 | -5 | -17 | 43 | 0 | 0 | >-45 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 4< | 0 | -5 | -17 | 43 | 0 | 0 | >-46 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 5< | 0 | -5 | -17 | 43 | 0 | 0 | >-46 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 6< | 0 | -5 | -17 | 43 | 0 | 0 | >-47 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 7< | 0 | -5 | -17 | 43 | 0 | 0 | >-47 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 8< | 0 | -5 | -17 | 43 | 0 | 0 | >-48 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 9< | 0 | -5 | -17 | 43 | 0 | 0 | >-48 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 10< | 0 | -5 | -17 | 43 | 0 | 0 | >-49 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 11< | 0 | -5 | -17 | 43 | 0 | 0 | >-49 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 12< | 0 | -5 | -17 | 43 | 0 | 0 | >-50 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 13< | 0 | -5 | -17 | 43 | 0 | 0 | >-50 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 14< | 0 | -5 | -17 | 43 | 0 | 0 | >-51 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 15< | 0 | -5 | -17 | 43 | 0 | 0 | >-51 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 16< | 0 | -5 | -17 | 43 | 0 | 0 | >-52 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 17< | 0 | -5 | -17 | 43 | 0 | 0 | >-52 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 18< | 0 | -5 | -17 | 43 | 0 | 0 | >-53 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 19< | 0 | -5 | -17 | 43 | 0 | 0 | >-53 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 20< | 0 | -5 | -17 | 43 | 0 | 0 | >-54 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 21< | 0 | -5 | -17 | 43 | 0 | 0 | >-54 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 22< | 0 | -5 | -17 | 43 | 0 | 0 | >-55 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 23< | 0 | -5 | -17 | 43 | 0 | 0 | >-55 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 24< | 0 | -5 | -17 | 43 | 0 | 0 | >-56 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 25< | 0 | -5 | -17 | 43 | 0 | 0 | >-56 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 26< | 0 | -5 | -17 | 43 | 0 | 0 | >-57 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 27< | 0 | -5 | -17 | 43 | 0 | 0 | >-57 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 28< | 0 | -5 | -17 | 43 | 0 | 0 | >-58 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 29< | 0 | -5 | -17 | 43 | 0 | 0 | >-58 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 30< | 0 | -5 | -17 | 43 | 0 | 0 | >-59 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 31< | 0 | -5 | -17 | 43 | 0 | 0 | >-59 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 32< | 0 | -5 | -17 | 43 | 0 | 0 | >-60 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 33< | 0 | -5 | -17 | 43 | 0 | 0 | >-60 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 34< | 0 | -5 | -17 | 43 | 0 | 0 | >-61 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 35< | 0 | -5 | -17 | 43 | 0 | 0 | >-61 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 36< | 0 | -5 | -17 | 43 | 0 | 0 | >-62 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 37< | 0 | -5 | -17 | 43 | 0 | 0 | >-62 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 38< | 0 | -5 | -17 | 43 | 0 | 0 | >-63 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 39< | 0 | -5 | -17 | 43 | 0 | 0 | >-63 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 40< | 0 | -5 | -17 | 43 | 0 | 0 | >-64 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5 | 41< | 0 | -5 | -17 | 43 | 0 | 0 | >-64 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 5< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-65 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 4< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-65 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 3< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-66 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 2< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-66 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 1< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-67 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | 0< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-67 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -1< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-68 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -2< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-68 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -3< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-69 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -4< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-69 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -5< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-70 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -6< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-70 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -7< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-71 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -8< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-71 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -9< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-72 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -10< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-72 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -11< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-73 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -12< | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-73 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5< | -12 | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-74 | 46 | 0 | 0 | -18 | 128 ]
[ 128< | -5 | -12 | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-74 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5 | -12 | 41 | 0 | -5 | -17 | 43 | 0 | 0 | >-75 | 46 | 0 | 0 | -18 | 128< ]

===== AnybodyThere won the battle after 247 cycles =====



===== Starting battle of <AnybodyThere> vs <EndTitled> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | 0 | >1 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | 0 | >0 | 1 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | 0 | >1 | 1 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >2 | 1 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >3 | 1< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >4< | 1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >6< | 1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >0 | 7< | 1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >-1 | 8< | 1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >-2 | 9< | 1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >-3 | 10< | 1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >-4 | 11< | 1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >-5 | 12< | 1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -5 | >12 | 1< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -5 | 12 | >1 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -5 | 12 | >1 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | -5 | 12 | 1 | >0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | -5 | 12 | 1 | >0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >0 | 0 | 0 | 0< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >0 | 0 | 0 | 0 | 128< ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >0 | 0 | 0< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >0 | 0 | -1< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | 0 | >0 | -2< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | 0 | >0 | -3< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | 0 | >1 | -4< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >0 | 1 | -5< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >0 | 0 | 1 | -6< | 128 ]
[ 128 | -5 | 12 | 1 | >0 | 0 | 0 | 1 | -7< | 128 ]
[ 128 | -5 | 12 | >1 | 0 | 0 | 0 | 1 | -8< | 128 ]
[ 128 | -5 | 12 | >1 | 0 | 0 | 0 | 1 | -9< | 128 ]
[ 128 | -5 | 12 | 1 | >0 | 0 | 0 | 1 | -10< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >0 | 0 | 1 | -11< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >0 | 1 | -12< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >1 | 1 | -13< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >2 | 1 | -14< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >3 | 1 | -15< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >4 | 1 | -16< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | 0 | >5 | 1 | -17< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >0 | 5 | 1 | -18< | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >-1 | 5 | 1< | -18 | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >-2 | 5< | 1 | -18 | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >-3< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >-3< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | 1 | 0 | >-3< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | 1 | >0 | -2< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | >1 | 0 | -1< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | >1 | 0 | 0< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | >0 | 0 | 1< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | >0 | 0 | 2< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | >0 | 0 | 3< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | 0 | >0 | 4< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | >5< | 5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 6< | >5 | 1 | -18 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 7< | 5 | >1 | -18 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 8< | 5 | >1 | -18 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 9< | 5 | 1 | >-18 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 10< | 5 | 1 | >-18 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 11< | 5 | 1 | >-18 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 12< | 5 | 1 | >-17 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 13< | 5 | 1 | >-16 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 14< | 5 | 1 | >-15 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 15< | 5 | 1 | >-14 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 16< | 5 | 1 | >-13 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 17< | 5 | 1 | >-12 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 18< | 5 | 1 | >-11 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 19< | 5 | 1 | >-10 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 20< | 5 | 1 | >-9 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 21< | 5 | 1 | >-8 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 22< | 5 | 1 | >-8 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 23< | 5 | 1 | >-9 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 24< | 5 | 1 | >-9 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 25< | 5 | 1 | >-10 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 26< | 5 | 1 | >-10 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 27< | 5 | 1 | >-11 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 28< | 5 | 1 | >-11 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 29< | 5 | 1 | >-12 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 30< | 5 | 1 | >-12 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 31< | 5 | 1 | >-13 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 32< | 5 | 1 | >-13 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 33< | 5 | 1 | >-14 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 34< | 5 | 1 | >-14 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 35< | 5 | 1 | >-15 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 36< | 5 | 1 | >-15 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 37< | 5 | 1 | >-16 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 38< | 5 | 1 | >-16 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 39< | 5 | 1 | >-17 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 40< | 5 | 1 | >-17 | 128 ]
[ 128 | -5 | 12 | 0 | 0 | 41< | 5 | 1 | >-18 | 128 ]
[ 128 | -5 | 12 | 0 | 0< | 41 | 5 | 1 | >-18 | 128 ]
[ 128 | -5 | 12 | 0 | -1< | 41 | 5 | 1 | >-19 | 128 ]
[ 128 | -5 | 12 | 0 | -2< | 41 | 5 | 1 | >-19 | 128 ]
[ 128 | -5 | 12 | 0 | -3< | 41 | 5 | 1 | >-20 | 128 ]
[ 128 | -5 | 12 | 0 | -4< | 41 | 5 | 1 | >-20 | 128 ]
[ 128 | -5 | 12 | 0 | -5< | 41 | 5 | 1 | >-21 | 128 ]
[ 128 | -5 | 12 | 0 | -6< | 41 | 5 | 1 | >-21 | 128 ]
[ 128 | -5 | 12 | 0 | -7< | 41 | 5 | 1 | >-22 | 128 ]
[ 128 | -5 | 12 | 0 | -8< | 41 | 5 | 1 | >-22 | 128 ]
[ 128 | -5 | 12 | 0 | -9< | 41 | 5 | 1 | >-23 | 128 ]
[ 128 | -5 | 12 | 0 | -10< | 41 | 5 | 1 | >-23 | 128 ]
[ 128 | -5 | 12 | 0 | -11< | 41 | 5 | 1 | >-24 | 128 ]
[ 128 | -5 | 12 | 0 | -12< | 41 | 5 | 1 | >-24 | 128 ]
[ 128 | -5 | 12 | 0 | -13< | 41 | 5 | 1 | >-25 | 128 ]
[ 128 | -5 | 12 | 0 | -14< | 41 | 5 | 1 | >-25 | 128 ]
[ 128 | -5 | 12 | 0 | -15< | 41 | 5 | 1 | >-26 | 128 ]
[ 128 | -5 | 12 | 0 | -16< | 41 | 5 | 1 | >-26 | 128 ]
[ 128 | -5 | 12 | 0 | -17< | 41 | 5 | 1 | >-27 | 128 ]
[ 128 | -5 | 12 | 0 | -18< | 41 | 5 | 1 | >-27 | 128 ]
[ 128 | -5 | 12 | 0 | -19< | 41 | 5 | 1 | >-28 | 128 ]
[ 128 | -5 | 12 | 0 | -20< | 41 | 5 | 1 | >-28 | 128 ]
[ 128 | -5 | 12 | 0 | -21< | 41 | 5 | 1 | >-29 | 128 ]
[ 128 | -5 | 12 | 0 | -22< | 41 | 5 | 1 | >-29 | 128 ]
[ 128 | -5 | 12 | 0< | -22 | 41 | 5 | 1 | >-30 | 128 ]
[ 128 | -5 | 12< | 0 | -22 | 41 | 5 | 1 | >-30 | 128 ]
[ 128 | -5< | 12 | 0 | -22 | 41 | 5 | 1 | >-31 | 128 ]
[ 128 | -4< | 12 | 0 | -22 | 41 | 5 | 1 | >-31 | 128 ]
[ 128 | -3< | 12 | 0 | -22 | 41 | 5 | 1 | >-32 | 128 ]
[ 128 | -2< | 12 | 0 | -22 | 41 | 5 | 1 | >-32 | 128 ]
[ 128 | -1< | 12 | 0 | -22 | 41 | 5 | 1 | >-33 | 128 ]
[ 128 | 0< | 12 | 0 | -22 | 41 | 5 | 1 | >-33 | 128 ]
[ 128 | 1< | 12 | 0 | -22 | 41 | 5 | 1 | >-34 | 128 ]
[ 128 | 2< | 12 | 0 | -22 | 41 | 5 | 1 | >-34 | 128 ]
[ 128 | 3< | 12 | 0 | -22 | 41 | 5 | 1 | >-35 | 128 ]
[ 128 | 4< | 12 | 0 | -22 | 41 | 5 | 1 | >-35 | 128 ]
[ 128 | 5< | 12 | 0 | -22 | 41 | 5 | 1 | >-36 | 128 ]
[ 128 | 6< | 12 | 0 | -22 | 41 | 5 | 1 | >-36 | 128 ]
[ 128 | 7< | 12 | 0 | -22 | 41 | 5 | 1 | >-37 | 128 ]
[ 128 | 8< | 12 | 0 | -22 | 41 | 5 | 1 | >-37 | 128 ]
[ 128 | 9< | 12 | 0 | -22 | 41 | 5 | 1 | >-38 | 128 ]
[ 128 | 10< | 12 | 0 | -22 | 41 | 5 | 1 | >-38 | 128 ]
[ 128 | 11< | 12 | 0 | -22 | 41 | 5 | 1 | >-39 | 128 ]
[ 128 | 12< | 12 | 0 | -22 | 41 | 5 | 1 | >-39 | 128 ]
[ 128 | 13< | 12 | 0 | -22 | 41 | 5 | 1 | >-40 | 128 ]
[ 128 | 14< | 12 | 0 | -22 | 41 | 5 | 1 | >-40 | 128 ]
[ 128 | 15< | 12 | 0 | -22 | 41 | 5 | 1 | >-41 | 128 ]
[ 128 | 16< | 12 | 0 | -22 | 41 | 5 | 1 | >-41 | 128 ]
[ 128 | 17< | 12 | 0 | -22 | 41 | 5 | 1 | >-42 | 128 ]
[ 128 | 18< | 12 | 0 | -22 | 41 | 5 | 1 | >-42 | 128 ]
[ 128 | 19< | 12 | 0 | -22 | 41 | 5 | 1 | >-43 | 128 ]
[ 128 | 20< | 12 | 0 | -22 | 41 | 5 | 1 | >-43 | 128 ]
[ 128 | 21< | 12 | 0 | -22 | 41 | 5 | 1 | >-44 | 128 ]
[ 128 | 22< | 12 | 0 | -22 | 41 | 5 | 1 | >-44 | 128 ]
[ 128 | 23< | 12 | 0 | -22 | 41 | 5 | 1 | >-45 | 128 ]
[ 128 | 24< | 12 | 0 | -22 | 41 | 5 | 1 | >-45 | 128 ]
[ 128 | 25< | 12 | 0 | -22 | 41 | 5 | 1 | >-46 | 128 ]
[ 128 | 26< | 12 | 0 | -22 | 41 | 5 | 1 | >-46 | 128 ]
[ 128 | 27< | 12 | 0 | -22 | 41 | 5 | 1 | >-47 | 128 ]
[ 128 | 28< | 12 | 0 | -22 | 41 | 5 | 1 | >-47 | 128 ]
[ 128 | 29< | 12 | 0 | -22 | 41 | 5 | 1 | >-48 | 128 ]
[ 128 | 30< | 12 | 0 | -22 | 41 | 5 | 1 | >-48 | 128 ]
[ 128 | 31< | 12 | 0 | -22 | 41 | 5 | 1 | >-49 | 128 ]
[ 128 | 32< | 12 | 0 | -22 | 41 | 5 | 1 | >-49 | 128 ]
[ 128 | 33< | 12 | 0 | -22 | 41 | 5 | 1 | >-50 | 128 ]
[ 128 | 34< | 12 | 0 | -22 | 41 | 5 | 1 | >-50 | 128 ]
[ 128 | 35< | 12 | 0 | -22 | 41 | 5 | 1 | >-51 | 128 ]
[ 128 | 36< | 12 | 0 | -22 | 41 | 5 | 1 | >-51 | 128 ]
[ 128 | 37< | 12 | 0 | -22 | 41 | 5 | 1 | >-52 | 128 ]
[ 128< | 37 | 12 | 0 | -22 | 41 | 5 | 1 | >-52 | 128 ]
[ 127< | 37 | 12 | 0 | -22 | 41 | 5 | 1 | >-53 | 128 ]
[ 126< | 37 | 12 | 0 | -22 | 41 | 5 | 1 | >-53 | 128 ]
[ 125< | 37 | 12 | 0 | -22 | 41 | 5 | 1 | >-54 | 128 ]
