===== Starting battle of <NestDarwin> vs <RussianRoulette> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 ]

===== NestDarwin won the battle after 800 cycles =====



===== Starting battle of <NestDarwin> vs <RussianRoulette> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ >127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ >126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ >125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 128 ]
[ >124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 128 ]
[ >123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 128 ]
[ 123 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 128 ]
[ 123 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 128 ]
[ 123 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 128 ]
[ 123 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 128 ]
[ 123 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 128 ]
[ 123 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | >-6 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | >-7 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >-1 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >-2 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >-3 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >-4 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >-5 | 0 | -1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >-6 | 0 | -2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | >-7 | 0 | -3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >0 | -4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >0 | -5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >-1 | -6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >-2 | -7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >-3 | -8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >-4 | -9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >-5 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >-6 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | >-7 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-12< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-13< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-14< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-15< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-16< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-17< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-18< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-18< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-18< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-17< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-17< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-17< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-16< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-16< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-16< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-15< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-15< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-15< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-14< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-14< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-14< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-13< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-13< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-13< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-12< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-12< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-12< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | >-2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | >-1 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | >-2 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-9 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-9 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-9 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | >0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | >0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | >-1 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | >-2 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-1 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-2 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-3 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-4 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-5 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-6 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-7 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-8 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-9 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-9 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-9 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-8 | 0 | -1 | 0 | -1 | 128 ]
[ 123 | -7 | -7 | -7 | -2< | -2 | -2 | -2 | -2 | >-8 | 0 | -1 | 0 | -1 | 128 ]
