===== Starting battle of <RussianRoulette> vs <PyBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< ]
[ 128 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 123< ]
[ 128 | -1 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 122< ]
[ 128 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0< | 122 ]
[ 128 | -1 | 0 | -1 | >0 | 0 | 0 | 0< | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | >0 | 0 | -1< | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | >-1 | 0< | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1< | >0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -2< | >0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0< | -2 | 0 | >-1 | 0 | 122 ]
[ 128 | -1 | 0 | -1< | 0 | -2 | 0 | >-2 | 0 | 122 ]
[ 128 | -1 | 0 | -2< | 0 | -2 | 0 | -2 | >0 | 122 ]
[ 128 | -1 | 0< | -2 | 0 | -2 | 0 | -2 | >0 | 122 ]
[ 128 | -1< | 0 | -2 | 0 | -2 | 0 | -2 | 0 | >122 ]
[ 128 | -2< | 0 | -2 | 0 | -2 | 0 | -2 | 0 | >121 ]
[ >128< | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | 121 ]

===== PyBot won the battle after 19 cycles =====



===== Starting battle of <RussianRoulette> vs <PyBot> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 30< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 29< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 29< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 28< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 28< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 27< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 27< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 26< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 26< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 25< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 25< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 24< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 24< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 23< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 23< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 22< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 22< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 21< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 21< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 20< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 20< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 19< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 19< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 18< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 18< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 17< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 17< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 16< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 16< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 15< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 15< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 14< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 14< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 13< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 13< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 12< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 12< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 11< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 11< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 10< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 10< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 9< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 9< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 8< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 8< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 7< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 7< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 6< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 6< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 5< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 5< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 4< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 4< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 3< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 3< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 2< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 2< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 1< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 1< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 0< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 0< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 1< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 2< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | 3< | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0< | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0< | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 1< | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 2< | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -2< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -2< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -3< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -3< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -4< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -4< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -5< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -5< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -6< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -6< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -7< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -7< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -8< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -8< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -9< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -9< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -10< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -10< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -11< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -11< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -12< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -12< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -13< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -13< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -14< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -14< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -15< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -15< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -16< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -16< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -17< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -17< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -18< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -18< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -19< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -19< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -20< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -20< | 2 | 3 | 0 | 0 | >0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
