===== Starting battle of <EndTitled> vs <DecoyMaster> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -18 | 0 | 0 | >15 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -3< | 128 ]
[ 128 | -18 | 0 | 0 | >16 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -4< | 128 ]
[ 128 | -18 | 0 | 0 | >17 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -5< | 128 ]
[ 128 | -18 | 0 | 0 | >18 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -6< | 128 ]
[ 128 | -18 | 0 | 0 | >19 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -7< | 128 ]
[ 128 | -18 | 0 | 0 | >20 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -8< | 128 ]
[ 128 | -18 | 0 | 0 | >21 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -9< | 128 ]
[ 128 | -18 | 0 | 0 | >22 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -10< | 128 ]
[ 128 | -18 | 0 | 0 | >23 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -11< | 128 ]
[ 128 | -18 | 0 | 0 | >24 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -12< | 128 ]
[ 128 | -18 | 0 | 0 | >25 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -13< | 128 ]
[ 128 | -18 | 0 | 0 | >26 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -14< | 128 ]
[ 128 | -18 | 0 | 0 | >27 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -15< | 128 ]
[ 128 | -18 | 0 | 0 | >28 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -16< | 128 ]
[ 128 | -18 | 0 | 0 | >29 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -17< | 128 ]
[ 128 | -18 | 0 | 0 | >30 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -18< | 128 ]
[ 128 | -18 | 0 | 0 | >31 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -19< | 128 ]
[ 128 | -18 | 0 | 0 | >32 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -20< | 128 ]
[ 128 | -18 | 0 | 0 | >33 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -21< | 128 ]
[ 128 | -18 | 0 | 0 | >34 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -22< | 128 ]
[ 128 | -18 | 0 | 0 | >35 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -23< | 128 ]
[ 128 | -18 | 0 | 0 | >36 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -24< | 128 ]
[ 128 | -18 | 0 | 0 | >37 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -25< | 128 ]
[ 128 | -18 | 0 | 0 | >38 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -26< | 128 ]
[ 128 | -18 | 0 | 0 | >39 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -27< | 128 ]
[ 128 | -18 | 0 | 0 | >40 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -28< | 128 ]
[ 128 | -18 | 0 | 0 | >41 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -29< | 128 ]
[ 128 | -18 | 0 | 0 | >42 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30 | -30< | 128 ]
[ 128 | -18 | 0 | 0 | >43 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10 | 30< | -30 | 128 ]
[ 128 | -18 | 0 | 0 | >44 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10 | -10< | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | >45 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10< | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | >46 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-1 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-2 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-3 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-4 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -1< | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-5 | 0 | 7 | 0 | 0 | 0 | 0 | 0< | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-6 | 0 | 7 | 0 | 0 | 0 | 0 | -1< | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-7 | 0 | 7 | 0 | 0 | 0 | 0< | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-8 | 0 | 7 | 0 | 0 | 0 | 0< | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-9 | 0 | 7 | 0 | 0 | 0 | 1< | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-10 | 0 | 7 | 0 | 0 | 0< | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-11 | 0 | 7 | 0 | 0 | 0< | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-12 | 0 | 7 | 0 | 0 | 1< | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-13 | 0 | 7 | 0 | 0< | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-14 | 0 | 7 | 0 | 0< | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-15 | 0 | 7 | 0 | 1< | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-16 | 0 | 7 | 0< | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-17 | 0 | 7 | 0< | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-18 | 0 | 7 | 1< | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-19 | 0 | 7< | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-20 | 0 | 7< | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-21 | 0 | 6< | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | >-22 | 0 | 6< | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | >0 | 7< | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | >8< | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 8< | >1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 9< | >2 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 10< | >3 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 11< | >4 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 12< | >5 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 13< | >6 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 14< | >7 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 15< | >8 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 16< | >9 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 17< | >10 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 18< | >11 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 18< | >12 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 17< | >13 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 17< | >14 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 16< | >15 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 16< | >16 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 15< | >17 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 15< | >18 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 14< | >19 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 14< | >20 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 13< | >21 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 13< | >22 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 12< | >23 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 12< | >24 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 11< | >25 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 11< | >26 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 10< | >27 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 10< | >28 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 9< | >29 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 9< | >30 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 8< | >31 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 8< | >32 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7< | >33 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 7< | >34 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 6< | >35 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 6< | >36 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 5< | >37 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 5< | >38 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 4< | >39 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 4< | >40 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 3< | >41 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 3< | >42 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 2< | >43 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 2< | 43 | >1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 1< | 43 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 1< | 43 | >-1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 0< | 43 | >-2 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 0< | 43 | >-3 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 0< | 43 | >-4 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 0< | 43 | >-5 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 0< | 43 | >-6 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0 | 1< | 43 | >-7 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0< | 1 | 43 | >-8 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 0< | 1 | 43 | >-9 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22 | 1< | 1 | 43 | >-10 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22< | 1 | 1 | 43 | >-11 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22< | 1 | 1 | 43 | >-12 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -23< | 1 | 1 | 43 | >-13 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -23< | 1 | 1 | 43 | >-14 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22< | 1 | 1 | 43 | >-15 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -21< | 1 | 1 | 43 | >-16 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -21< | 1 | 1 | 43 | >-17 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -20< | 1 | 1 | 43 | >-18 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -19< | 1 | 1 | 43 | >-19 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -18< | 1 | 1 | 43 | >-20 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -17< | 1 | 1 | 43 | >-21 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -16< | 1 | 1 | 43 | -21 | >1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -15< | 1 | 1 | 43 | -21 | 1 | >1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -14< | 1 | 1 | 43 | -21 | 1 | 1 | >-1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -13< | 1 | 1 | 43 | -21 | 1 | 1 | >0 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -12< | 1 | 1 | 43 | -21 | 1 | 1 | >1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -11< | 1 | 1 | 43 | -21 | 1 | 1 | >2 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -11< | 1 | 1 | 43 | -21 | 1 | 1 | >3 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -12< | 1 | 1 | 43 | -21 | 1 | 1 | >4 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -12< | 1 | 1 | 43 | -21 | 1 | 1 | >5 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -13< | 1 | 1 | 43 | -21 | 1 | 1 | >6 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -13< | 1 | 1 | 43 | -21 | 1 | 1 | >7 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -14< | 1 | 1 | 43 | -21 | 1 | 1 | >8 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -14< | 1 | 1 | 43 | -21 | 1 | 1 | >9 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -15< | 1 | 1 | 43 | -21 | 1 | 1 | >10 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -15< | 1 | 1 | 43 | -21 | 1 | 1 | >11 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -16< | 1 | 1 | 43 | -21 | 1 | 1 | >12 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -16< | 1 | 1 | 43 | -21 | 1 | 1 | >13 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -17< | 1 | 1 | 43 | -21 | 1 | 1 | >14 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -17< | 1 | 1 | 43 | -21 | 1 | 1 | >15 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -18< | 1 | 1 | 43 | -21 | 1 | 1 | >16 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -18< | 1 | 1 | 43 | -21 | 1 | 1 | >17 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -19< | 1 | 1 | 43 | -21 | 1 | 1 | >18 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -19< | 1 | 1 | 43 | -21 | 1 | 1 | >19 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -20< | 1 | 1 | 43 | -21 | 1 | 1 | >20 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -20< | 1 | 1 | 43 | -21 | 1 | 1 | >21 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -21< | 1 | 1 | 43 | -21 | 1 | 1 | >22 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -21< | 1 | 1 | 43 | -21 | 1 | 1 | >23 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22< | 1 | 1 | 43 | -21 | 1 | 1 | >24 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -22< | 1 | 1 | 43 | -21 | 1 | 1 | >25 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -23< | 1 | 1 | 43 | -21 | 1 | 1 | >26 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -23< | 1 | 1 | 43 | -21 | 1 | 1 | >27 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -24< | 1 | 1 | 43 | -21 | 1 | 1 | >28 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -24< | 1 | 1 | 43 | -21 | 1 | 1 | >29 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -25< | 1 | 1 | 43 | -21 | 1 | 1 | >30 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
