===== Starting battle of <LightfootPlodder> vs <CantTouchThis> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 26< | >-41 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 27< | >-40 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 28< | >-40 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 29< | >-39 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 30< | >-39 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 31< | >-38 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 32< | >-38 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 33< | >-37 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 34< | >-37 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 35< | >-36 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36< | >-36 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126< | 36 | >-35 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126< | -126 | 36 | >-35 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0 | -1< | -126 | -126 | 36 | >-34 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1 | 0< | -1 | -126 | -126 | 36 | >-34 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1 | -1< | 0 | -1 | -126 | -126 | 36 | >-33 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1 | -1< | -1 | 0 | -1 | -126 | -126 | 36 | >-33 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1 | -1< | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-32 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0 | -1< | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-32 ]
[ 128 | -4 | -4 | -4 | 4 | 14 | 0< | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-31 ]
[ 128 | -4 | -4 | -4 | 4 | 14< | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-31 ]
[ 128 | -4 | -4 | -4 | 4 | 14< | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-30 ]
[ 128 | -4 | -4 | -4 | 4 | 15< | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-30 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0< | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-29 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1< | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-29 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1< | -1 | -1 | 0 | -1 | -126 | -126 | 36 | >-28 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1< | -1 | 0 | -1 | -126 | -126 | 36 | >-28 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1< | 0 | -1 | -126 | -126 | 36 | >-27 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0< | -1 | -126 | -126 | 36 | >-27 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1< | -126 | -126 | 36 | >-26 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126< | -126 | 36 | >-26 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126< | 36 | >-25 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 36< | >-25 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 37< | >-24 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 38< | >-24 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 39< | >-23 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 40< | >-23 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 41< | >-22 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 42< | >-22 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 43< | >-21 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 44< | >-21 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 45< | >-20 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 46< | >-20 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 47< | >-19 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 48< | >-19 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 49< | >-18 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 50< | >-18 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 51< | >-17 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 52< | >-17 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 53< | >-16 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 54< | >-16 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 55< | >-15 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 56< | >-15 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 57< | >-14 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58< | >-14 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126< | 58 | >-13 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126< | -126 | 58 | >-13 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0 | -1< | -126 | -126 | 58 | >-12 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1 | 0< | -1 | -126 | -126 | 58 | >-12 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1 | -1< | 0 | -1 | -126 | -126 | 58 | >-11 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1 | -1< | -1 | 0 | -1 | -126 | -126 | 58 | >-11 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1 | -1< | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-10 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0 | -1< | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-10 ]
[ 128 | -4 | -4 | -4 | 4 | 15 | 0< | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-9 ]
[ 128 | -4 | -4 | -4 | 4 | 15< | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-9 ]
[ 128 | -4 | -4 | -4 | 4 | 15< | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-8 ]
[ 128 | -4 | -4 | -4 | 4 | 16< | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-8 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0< | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-7 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1< | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-7 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1< | -1 | -1 | 0 | -1 | -126 | -126 | 58 | >-6 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1< | -1 | 0 | -1 | -126 | -126 | 58 | >-6 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1< | 0 | -1 | -126 | -126 | 58 | >-5 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0< | -1 | -126 | -126 | 58 | >-5 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1< | -126 | -126 | 58 | >-4 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126< | -126 | 58 | >-4 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126< | 58 | >-3 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 58< | >-3 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 59< | >-2 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 60< | >-2 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 61< | >-1 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 62< | >-1 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 63< | >0 ]
[ 128 | -4 | -4 | -4 | 4 | 16 | 0 | -1 | -1 | -1 | -1 | 0 | -1 | -126 | -126 | 64< | >0 ]

===== LightfootPlodder won the battle after 836 cycles =====



===== Starting battle of <LightfootPlodder> vs <CantTouchThis> with memory tape size: 24 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -3 | 128 ]
[ 128 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -3 | 128 ]
[ 128 | -4 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | -3 | 128 ]
[ 128 | -4 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
[ 128 | -4 | -4 | -4 | 4 | 4 | -1 | -1 | -1 | -1 | -1 | >-1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -3 | 128 ]
