===== Starting battle of <SeeSawRush> vs <CleanUpOnAisleSix> with memory tape size: 29 =====

[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >5 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >5 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 ]

===== SeeSawRush won the battle after 363 cycles =====



===== Starting battle of <SeeSawRush> vs <CleanUpOnAisleSix> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-1 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-2 | -1< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-3 | -2< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-4 | -3< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-5 | -4< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-6< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >0 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >1 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >2 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >3 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >4 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >0 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >-1 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >-2 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >-3 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >-4 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >0 | -4 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >1 | -4 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >2 | -4 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >3 | -4 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | >-4 | 5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | >5 | -5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | >-5< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | >-4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | >-5 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | >-6 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | >-7 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | >-8 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | >-9 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | >0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | >1 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | >2 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | >3 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | >4 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | >5 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | >0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | >-1 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | >-2 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | >-3 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | >-4 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | >-5 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | >0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | >1 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | >2 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | >3 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | >4 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | >5 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | >0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | >0 | 128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-127 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-126 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-125 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-124 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-124 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-125 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-125 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-126 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-126 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-127 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >-127 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >128 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >127 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >127 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >126 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >126 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >125 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >125 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >124 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >124 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >123 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >123 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >122 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >122 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >121 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >121 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >120 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >120 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >119 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >119 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >118 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >118 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >117 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >117 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >116 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >116 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >115 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >115 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >114 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >114 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >113 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >113 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >112 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >112 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >111 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >111 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >110 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >110 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >109 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >109 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >108 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >108 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >107 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >107 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >106 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >106 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >105 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >105 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >104 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >104 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >103 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >103 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >102 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >102 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >101 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >101 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >100 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >100 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >99 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >99 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >98 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >98 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >97 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >97 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >96 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >96 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >95 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >95 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >94 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >94 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >93 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >93 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >92 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >92 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >91 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >91 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >90 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >90 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >89 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >89 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >88 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >88 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >87 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >87 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >86 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >86 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >85 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >85 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >84 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >84 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >83 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >83 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >82 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >82 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >81 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >81 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >80 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >80 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >79 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >79 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >78 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >78 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >77 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >77 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >76 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >76 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >75 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >75 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >74 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >74 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >73 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >73 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >72 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >72 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >71 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >71 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >70 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >70 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >69 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >69 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >68 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >68 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >67 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >67 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >66 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >66 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >65 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >65 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >64 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >64 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >63 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >63 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >62 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >62 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >61 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >61 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >60 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >60 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >59 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >59 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >58 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >58 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >57 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >57 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >56 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >56 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >55 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >55 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >54 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >54 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >53 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >53 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >52 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >52 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >51 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >51 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >50 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >50 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >49 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >49 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >48 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >48 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >47 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >47 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >46 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >46 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >45 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >45 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >44 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >44 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >43 ]
[ 128 | 3 | -4 | 5 | -5< | -9 | 5 | -5 | 5 | 0 | >43 ]
